Timestep,Probs
1,"[0.3197278911564629, 0.34013605442176903, 0.34013605442176903]"
2,"[0.4931634658743964, 0.449453365977067, 0.05738316814853667]"
3,"[0.4945218553727681, 0.4983795474544935, 0.007098597172737643]"
4,"[0.5096813352977488, 0.4894275902784158, 0.0008910744238352134]"
5,"[0.5440081168314108, 0.4558985837573105, 9.329941127830793e-5]"
6,"[0.553331424992003, 0.4466685750079981, 3.586662432952175e-34]"
7,"[0.528007148371391, 0.47199285162861043, 5.956304863032136e-121]"
8,"[0.7475508984667423, 0.25244910153325845, 9.416770012328965e-180]"
9,"[0.7577555838734937, 0.2422444161265052, 2.245215103083205e-280]"
10,"[0.45027555775989114, 0.5497244422401089, 0.0]"
11,"[0.07631144590519698, 0.9236885540948037, 6.505097326445533e-53]"
12,"[0.011473776093317841, 0.988526223906682, 5.88400213177709e-103]"
13,"[0.014230043274448533, 0.9857699567255516, 8.535646307273242e-142]"
14,"[2.810956335229961e-12, 0.9999999999971902, 4.714465804223197e-53]"
15,"[1.14441981703736e-28, 0.9999999999999987, 1.2152750591745562e-120]"
16,"[1.1384041389783035e-86, 1.0000000000000007, 1.8016722218671733e-212]"
17,"[1.0196967520861489e-144, 0.9999999999999987, 0.0]"
18,"[1.7652895986935256e-237, 1.0000000000000002, 0.0]"
19,"[8.151209907492288e-101, 0.9999999999999987, 1.2500121107719e-152]"
20,"[2.7643854276533066e-195, 0.9999999999999996, 1.140396646262143e-278]"
21,"[1.867084251506761e-258, 0.9999999999999999, 0.0]"
22,"[2.3880609104063273e-297, 1.0000000000000007, 0.0]"
23,"[0.0, 1.0000000000000007, 0.0]"
24,"[0.0, 1.0000000000000009, 0.0]"
25,"[5.3243718066304344e-55, 1.0, 8.411383937995944e-42]"
26,"[1.717229138140399e-90, 0.9999999999999973, 2.6767951464799403e-63]"
27,"[7.395631461583096e-126, 1.0000000000000022, 9.103020750299314e-85]"
28,"[5.921499910111909e-151, 0.9999999999999981, 7.673688325545666e-96]"
29,"[2.0578326536721565e-165, 1.000000000000001, 2.6667511019371354e-110]"
30,"[1.0470852260494456e-182, 1.0000000000000004, 2.035381017514171e-127]"
