Timestep,Probs
1,"[0.19999999999999976, 0.18666666666666645, 0.20999999999999974, 0.1933333333333331, 0.20999999999999974]"
2,"[0.22413793093320025, 0.2241379239907366, 0.05747133026444144, 0.22413802038417469, 0.2701147944274477]"
3,"[0.4856813293868538, 0.4991364385820815, 0.00013570250778377366, 0.0007052418259155986, 0.014341287697364126]"
4,"[0.37498415152704506, 0.6249729804585877, 8.06581163628061e-11, 0.0, 4.286793371015366e-5]"
5,"[0.4999995332132691, 0.49999953321326884, 1.7566798672047027e-12, 0.0, 9.335717053071113e-7]"
6,"[0.18183001869078694, 0.8181699801196748, 1.6295058565141263e-12, 0.0, 1.1879097693987686e-9]"
7,"[0.0002208631789910054, 0.9997791368210088, 4.5983823155785935e-23, 0.0, 2.199392006555975e-16]"
8,"[3.4988018110547364e-12, 0.9999999998590209, 2.0950909048231933e-14, 0.0, 1.374589142654481e-10]"
9,"[4.228922400927522e-20, 1.000000000000001, 1.1935892162718528e-25, 0.0, 6.343222466847118e-20]"
10,"[8.417512823087394e-27, 0.9999999999999996, 8.228081034308792e-40, 0.0, 3.541919086492788e-32]"
11,"[9.400325935857665e-8, 0.9999999059824151, 2.1837495905571185e-15, 0.0, 1.4327581063645393e-11]"
12,"[1.5384461716984208e-10, 0.999999999846157, 1.138871240692934e-28, 0.0, 5.447185839225933e-22]"
13,"[6.925210338351728e-16, 0.9999999999999961, 9.646510307985986e-40, 0.0, 3.0271771499374274e-29]"
14,"[1.2444841243494637e-9, 0.9999999875549649, 1.8967903129849968e-13, 0.0, 1.1200357119144763e-8]"
15,"[6.35301425928829e-13, 0.9999999999992947, 2.0244741058604842e-23, 0.0, 7.058904732542327e-14]"
16,"[1.2637840977043004e-7, 0.9999998734482263, 2.9358428896462032e-15, 0.0, 1.7335858679071335e-10]"
17,"[3.305917962138751e-15, 0.9999999999999978, 1.4450968022057078e-28, 0.0, 6.911853206948903e-22]"
18,"[7.278993378880715e-22, 0.999999999999997, 6.652404154576793e-42, 0.0, 3.928178129235958e-37]"
19,"[2.3195501352102574e-32, 0.9999999999999968, 2.1198789658185866e-52, 0.0, 1.71710196231299e-50]"
20,"[7.524742159603245e-43, 0.9999999999999988, 8.490121512772374e-65, 0.0, 7.641109361494884e-64]"
21,"[2.0147952561336267e-51, 0.9999999999999986, 2.5258682453622203e-74, 0.0, 3.464839842746382e-77]"
