Timestep,Probs
1,"[0.22134387351778673, 0.23320158102766816, 0.19367588932806337, 0.16205533596837954, 0.1897233201581029]"
2,"[0.2804502344015192, 0.19617876168955728, 0.10576637330139599, 0.16479008823459515, 0.2528145423729318]"
3,"[0.3031714592717861, 0.22935257913737067, 0.26007189583736096, 0.11444125961422148, 0.09296280613925989]"
4,"[0.43493905215312945, 0.18319001208641628, 0.26413301692516844, 0.09953398184061373, 0.018203936994672612]"
5,"[0.2918172179687792, 0.14574239983363274, 0.3444640612845429, 0.08619165316225122, 0.13178466775079412]"
6,"[0.05180484067346898, 0.04186397961341701, 0.4526346566280683, 0.08426417426450387, 0.369432348820542]"
7,"[0.01705937694241815, 0.026830859863426308, 0.35831378455727175, 0.11929656545952351, 0.4784994131773604]"
8,"[0.05337046159202429, 0.09550729083879467, 0.4761215701609958, 0.08356741292442016, 0.2914332644837667]"
9,"[0.02422879808452751, 0.09336812676079036, 0.5907876195755982, 0.08572799231921163, 0.20588746325987217]"
10,"[0.03259647172129793, 0.08919937188307546, 0.6009113239530639, 0.1369311547291019, 0.1403616777134615]"
11,"[0.004498714285230338, 0.01159621680329585, 0.8016097861870677, 0.09987673581790445, 0.08241854690650188]"
12,"[2.399967139742941e-10, 0.000539664152322028, 0.9023190127574376, 0.009984630683778535, 0.08715669216646352]"
13,"[6.182730505851024e-17, 3.526223974738892e-5, 0.916599946651341, 0.0006180651182126624, 0.0827467259907023]"
14,"[7.816313091345972e-24, 4.2585780825701215e-5, 0.9224087044660461, 0.0006813730412820809, 0.07686733671184594]"
15,"[1.2919613550208922e-27, 2.1906170365078127e-5, 0.3922882032973215, 0.006659477536304859, 0.6010304129960092]"
16,"[1.6044170915891943e-10, 0.00035472871843598844, 0.029097364089181253, 0.013488935886585817, 0.9570589711453574]"
17,"[4.684404528271794e-18, 2.4045046148246e-5, 0.0016439760665134947, 0.017360539652476883, 0.9809714392348624]"
18,"[1.7533042924509312e-28, 1.485976295068776e-6, 7.579850414800411e-5, 0.0010728748850757437, 0.9988498406344792]"
19,"[6.104618430383936e-38, 9.471682252679322e-8, 3.980088190502745e-6, 3.607413111362542e-5, 0.9999598510638711]"
