Timestep,Probs
1,"[0.2055335968379448, 0.17786561264822146, 0.23320158102766816, 0.15415019762845858, 0.22924901185770769]"
2,"[0.2951845165041124, 0.15006602877377279, 0.13027702890112958, 0.15897103980452415, 0.26550138601646045]"
3,"[0.26374032903833183, 0.15244026153897403, 0.22728779539199628, 0.16363585639793038, 0.19289575763276676]"
4,"[0.2996256492720387, 0.25276968786368187, 0.23057537776970263, 0.0986579977954434, 0.11837128729913386]"
5,"[0.09986107243521747, 0.4647099425155996, 0.15699000768759744, 0.23570188479169202, 0.042737092569893914]"
6,"[0.013557249062499778, 0.29338008281518907, 0.2597727642829573, 0.4072598206041057, 0.02603008323524836]"
7,"[0.003070863134005055, 0.7386174979311276, 0.09225960545459742, 0.1555163457383407, 0.010535687741929685]"
8,"[0.030792739405888014, 0.24865604066063715, 0.2486516248768593, 0.42648002660889633, 0.045419568447719175]"
9,"[0.023984958425938258, 0.25776816981601425, 0.2951224665281835, 0.4194777090837946, 0.003646696146068625]"
10,"[0.012696498116855142, 0.20272361360791336, 0.3093606413678581, 0.4688748379220202, 0.006344408985354659]"
11,"[0.0011564825684403633, 0.02771884710327562, 0.38656731557695295, 0.5655254973372871, 0.019031857414044864]"
12,"[0.006711403121147967, 0.006711391886434266, 0.3281876117354993, 0.6439601098877897, 0.014429483369127305]"
13,"[0.0018862152003404492, 0.0009927448422856625, 0.6320550327516766, 0.3630280053891477, 0.0020380018165495036]"
14,"[6.906217780741646e-7, 0.00904975058125029, 0.6470580222257788, 0.3348417082252775, 0.009049828345915036]"
15,"[4.487048468896141e-12, 0.0008236776158994347, 0.09171780220615432, 0.8761688387413368, 0.031289681432122345]"
16,"[8.281485267237739e-7, 0.00028248544361672014, 0.004802252433579117, 0.9627110094428716, 0.032203424531404116]"
17,"[1.621078764018884e-10, 1.9327282823989966e-5, 0.000290916700619766, 0.964803892158058, 0.03488586369639156]"
18,"[6.976112688655103e-18, 1.6755080218880612e-5, 0.00023461964757082366, 0.6549790990045927, 0.3447695262676184]"
19,"[2.6345388781501543e-9, 0.0005831965619137149, 0.0075779307227292455, 0.05923127679024851, 0.9326075932905677]"
