Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.23571428571428718, 0.428571428571427, 0.33571428571428585]"
3,"[0.23571428571428582, 0.42857142857142944, 0.3357142857142862]"
4,"[1.5473578107509293e-7, 2.8133778377289645e-7, 0.9999995639264356]"
5,"[9.434181709109564e-31, 3.773672683643826e-30, 0.9999999999999976]"
6,"[3.1472262552961263e-100, 6.198094873836965e-58, 0.9999999999999978]"
7,"[1.527921218897245e-203, 7.294100479769126e-78, 0.9999999999999976]"
8,"[3.652113124887888e-265, 8.583912136219372e-98, 0.9999999999999976]"
9,"[0.0, 1.0563893591655946e-130, 0.9999999999999976]"
10,"[0.0, 5.523107499443953e-181, 0.9999999999999976]"
11,"[0.0, 9.475755142314415e-221, 1.0000000000000027]"
12,"[0.0, 3.911980929583895e-257, 1.000000000000002]"
13,"[0.0, 1.1006913e-317, 0.9999999999999998]"
14,"[0.0, 0.0, 0.9999999999999982]"
15,"[0.0, 0.0, 0.9999999999999982]"
16,"[0.0, 0.0, 1.0000000000000002]"
17,"[1.1795458609641242e-38, 4.198795922034648e-181, 1.0000000000000013]"
18,"[6.492864745108134e-75, 0.0, 0.9999999999999972]"
19,"[3.8445859092944314e-135, 0.0, 0.9999999999999989]"
20,"[6.246551058028832e-95, 2.772854410135384e-209, 0.999999999999998]"
21,"[1.952320979901557e-189, 0.0, 1.000000000000002]"
22,"[7.58659962824217e-310, 0.0, 1.0000000000000033]"
23,"[3.123018378484961e-132, 1.0946738260373705e-232, 0.9999999999999974]"
24,"[2.7384978787120597e-223, 0.0, 0.9999999999999974]"
25,"[4.463268098773282e-283, 0.0, 0.9999999999999974]"
26,"[1.521544e-318, 0.0, 0.9999999999999974]"
27,"[0.0, 0.0, 1.0000000000000107]"
28,"[0.0, 0.0, 0.9999999999999953]"
29,"[0.0, 0.0, 0.999999999999994]"
30,"[0.0, 0.0, 1.0000000000000018]"
31,"[0.0, 0.0, 0.9999999999999967]"
32,"[0.0, 0.0, 0.9999999999999967]"
33,"[0.0, 0.0, 1.0]"
34,"[0.0, 0.0, 1.000000000000004]"
35,"[0.0, 0.0, 0.9999999999999902]"
36,"[0.0, 0.0, 1.000000000000024]"
37,"[0.0, 0.0, 0.9999999999999679]"
38,"[0.0, 0.0, 0.9999999999999679]"
39,"[0.0, 0.0, 1.0000000000000735]"
