Timestep,Probs
1,"[0.32374100719424487, 0.338129496402878, 0.338129496402878]"
2,"[0.3362780107261993, 0.3716675718411525, 0.29205441743264793]"
3,"[0.3158027141295142, 0.47365771864808304, 0.21053956722240225]"
4,"[0.23915358671796938, 0.5651951829753159, 0.19565123030671508]"
5,"[0.20000895257445644, 0.5333422696454093, 0.2666487777801336]"
6,"[0.23957485304621084, 0.5208328237881835, 0.23959232316560514]"
7,"[0.27835121293928977, 0.5412400303572629, 0.18040875670344772]"
8,"[0.28167865987203045, 0.5704131704548115, 0.147908169673158]"
9,"[0.09593563176251299, 0.7123705846184178, 0.19169378361906836]"
10,"[0.27293032799837297, 0.6201943854412076, 0.10687528656041917]"
11,"[0.33483328596001477, 0.6233095330819668, 0.0418571809580184]"
12,"[0.43044543204034974, 0.5632101935872552, 0.006344374372394892]"
13,"[0.34239859246583243, 0.6537014492241895, 0.003899958309978161]"
14,"[0.1260071724367134, 0.8739901546919369, 2.6728713497316484e-6]"
15,"[0.025143313465105427, 0.9748566771965486, 9.338345324013144e-9]"
16,"[0.005826117739421897, 0.9941738822605665, 1.3412951943546562e-14]"
17,"[0.002175353967595745, 0.9978246460324055, 2.3580122966595863e-34]"
18,"[3.1970068703509074e-12, 0.999999999996802, 1.2069131074559274e-22]"
19,"[2.395251424702926e-42, 0.9999999999999993, 2.39525142470296e-42]"
20,"[2.4655404534634244e-87, 1.0000000000000013, 1.603182037392205e-72]"
21,"[4.825453012352733e-72, 1.0, 6.581140337238089e-33]"
22,"[1.3375210729481697e-119, 0.9999999999999996, 1.1373929598737078e-52]"
23,"[4.898577994005708e-167, 1.0000000000000004, 2.5973278458350285e-72]"
24,"[1.8825539107912295e-50, 0.9999999999999981, 1.8825539107912295e-50]"
25,"[1.25085846834241e-153, 0.9999999999999992, 1.25085846834241e-153]"
26,"[2.241821615244927e-297, 0.9999999999999994, 2.241821615244927e-297]"
27,"[7.12982023231826e-164, 0.9999999999999991, 7.12982023231826e-164]"
28,"[3.936297650472e-311, 0.9999999999999988, 0.0]"
29,"[2.859820464162198e-150, 0.9999999999999989, 6.347395316695972e-265]"
30,"[1.5101610266127e-311, 1.0, 0.0]"
31,"[0.0, 0.9999999999999998, 0.0]"
32,"[7.475155212893426e-101, 1.0000000000000018, 1.1641585271831932e-194]"
33,"[6.1303949247664246e-164, 0.9999999999999999, 0.0]"
34,"[3.5682682091807066e-206, 0.9999999999999996, 0.0]"
35,"[1.7208071501985348e-241, 0.9999999999999994, 0.0]"
36,"[7.717503072531912e-28, 0.9999999999999987, 2.1064391523667325e-222]"
37,"[1.0589173256311305e-52, 1.0000000000000002, 0.0]"
38,"[1.3387685852887083e-77, 1.0000000000000013, 0.0]"
39,"[2.9620645070366063e-130, 0.9999999999999998, 0.0]"
40,"[1.7037299289540215e-55, 0.9999999999999983, 1.7037299289540215e-55]"
41,"[1.3276370299284478e-97, 1.0000000000000009, 1.3276370299284478e-97]"
42,"[6.020576870395773e-80, 1.000000000000002, 3.335774297507664e-45]"
43,"[9.901088150256977e-178, 0.9999999999999997, 3.420489969138508e-115]"
44,"[7.320483851865997e-286, 1.0000000000000009, 1.9969564874322025e-209]"
45,"[4.7149796016356975e-111, 0.9999999999999968, 3.7230874654611127e-97]"
46,"[1.8262907443095115e-205, 0.9999999999999991, 7.758730054986956e-223]"
47,"[6.962980630010588e-306, 1.0000000000000004, 8.818e-320]"
