Timestep,Probs
1,"[0.34722222222222193, 0.3402777777777775, 0.31249999999999983]"
2,"[0.38053687877890313, 0.32136147965957795, 0.29810164156151886]"
3,"[0.36491729775033777, 0.3508740565374409, 0.2842086457122206]"
4,"[0.3404390499322582, 0.3829662697306142, 0.27659468033712753]"
5,"[0.3749934546305632, 0.3437352518199757, 0.2812712935494609]"
6,"[0.3200014758721811, 0.38998366477837326, 0.29001485934944615]"
7,"[0.30770244819154424, 0.33333524653833624, 0.3589623052701196]"
8,"[0.3027063510777344, 0.30812049406321673, 0.3891731548590489]"
9,"[0.11781521253653729, 0.4115776839784712, 0.4706071034849916]"
10,"[0.2704992453549292, 0.23675255807560372, 0.4927481965694678]"
11,"[0.5365522280096344, 0.12502148270113098, 0.33842628928923485]"
12,"[0.6916308287274836, 0.06916424284397286, 0.23920492842854388]"
13,"[0.5844102198790446, 0.06493932193510919, 0.35065045818584706]"
14,"[0.2781198148055197, 0.09625047789430508, 0.6256297073001753]"
15,"[0.048663886386375574, 0.17327905407398472, 0.7780570595396391]"
16,"[0.01332210621623122, 0.16980559547015367, 0.8168722983136157]"
17,"[0.0044050154252620165, 0.17796735505520067, 0.817627629519537]"
18,"[1.243385706805658e-9, 0.20993581879056714, 0.7900641799660483]"
19,"[2.284700052797192e-23, 0.24047781293526654, 0.7595221870647332]"
20,"[6.007712369428881e-58, 0.25692641044656656, 0.7430735895534342]"
21,"[3.650204759887839e-127, 0.2613841600050116, 0.738615839994988]"
22,"[2.2017577899845102e-64, 0.26728412656514433, 0.7327158734348571]"
23,"[3.1517842700992632e-167, 0.16980890913344324, 0.830191090866557]"
24,"[4.026466633566532e-298, 0.15040639151981672, 0.8495936084801833]"
25,"[1.4118665349957837e-175, 0.13393589823026808, 0.8660641017697326]"
26,"[0.0, 0.07211802465203263, 0.9278819753479686]"
27,"[0.0, 0.07924585815406313, 0.9207541418459375]"
28,"[2.6113002662229146e-209, 0.11079633345007367, 0.8892036665499271]"
29,"[0.0, 0.1403492242607205, 0.8596507757392795]"
30,"[0.0, 0.1445326872500056, 0.8554673127499942]"
31,"[2.100585316168877e-222, 0.10243578876610598, 0.8975642112338944]"
32,"[0.0, 0.08143341904277426, 0.9185665809572242]"
33,"[0.0, 0.09374725956387014, 0.9062527404361302]"
34,"[0.0, 0.11363358856785546, 0.886366411432144]"
35,"[7.920630130683109e-28, 0.14033971752106073, 0.8596602824789407]"
36,"[3.2845590179927673e-49, 0.1351437052475306, 0.8648562947524686]"
37,"[1.6910168239090123e-84, 0.12245093667209776, 0.8775490633279031]"
38,"[3.8710120132448077e-137, 0.12903854011021962, 0.8709614598897806]"
39,"[1.9178440817722557e-82, 0.10001408810714676, 0.8999859118928517]"
40,"[2.7782751496068883e-179, 0.03555303599759871, 0.9644469640024024]"
41,"[4.531088214947666e-276, 0.017789707647367026, 0.9822102923526327]"
42,"[3.7455003953630465e-124, 6.450600747106066e-6, 0.9999935493992549]"
43,"[1.1339660917291125e-276, 1.5628719786605919e-9, 0.9999999984371288]"
44,"[0.0, 1.3026583685701247e-14, 0.9999999999999881]"
45,"[1.031207137743592e-130, 3.257623127929807e-42, 1.0000000000000002]"
46,"[1.4801956186978756e-241, 1.006474682673913e-109, 0.9999999999999999]"
47,"[3.13819417643163e-116, 3.22936873875614e-97, 0.9999999999999974]"
