Timestep,Probs
1,"[0.1792452830188679, 0.2311320754716981, 0.14150943396226415, 0.24056603773584903, 0.20754716981132074]"
2,"[0.19374509950254298, 0.21586571200378957, 0.1327231755242469, 0.24866528607204624, 0.2090007268973748]"
3,"[0.19094112574466882, 0.20692571013561678, 0.12208638908635422, 0.24337433485862708, 0.23667244017473277]"
4,"[0.22930386551658344, 0.19108000114162035, 0.07290236419144086, 0.2200949818201797, 0.2866187873301748]"
5,"[0.3590191527681856, 0.4155920732543733, 0.11551364635448347, 0.04888181797910266, 0.06099330964385568]"
6,"[0.09067085310149357, 0.8777150282219315, 0.027474652956478704, 0.0013735511246283252, 0.0027659145954689298]"
7,"[0.014340694190800748, 0.9812706876839699, 0.003767095641466136, 4.259921186030617e-7, 0.0006210964916437728]"
8,"[1.071073061136007e-7, 0.91470506120567, 0.04264776698941129, 2.973655191254637e-8, 0.042647034961059954]"
9,"[1.2762523058931666e-7, 0.9321755850227689, 9.30372199013652e-5, 2.834152409809968e-8, 0.06773122179057443]"
10,"[3.132968822186831e-10, 0.9999958882955838, 2.030782750304622e-6, 5.013514139208381e-8, 2.030473226371728e-6]"
11,"[6.363883186251518e-13, 0.9999725720688604, 2.7390255055953212e-5, 3.762390592892589e-8, 5.153959716290888e-11]"
12,"[1.0004632655282998e-7, 0.9479806417231631, 0.04681091191050101, 0.005208346199184818, 1.208271205038494e-10]"
13,"[1.1448216631535894e-10, 0.5965123403027853, 0.3985670692222847, 0.0049205903604491955, 2.6554384735082164e-18]"
