Timestep,Probs
1,"[0.19666666666666643, 0.18333333333333313, 0.20999999999999974, 0.18666666666666645, 0.22333333333333305]"
2,"[0.2272726800796364, 0.25000004382129853, 0.0568182722146092, 0.2329545028001748, 0.23295450108428056]"
3,"[0.08064123771475952, 0.2601075216553476, 0.03999829716821254, 0.35951943660348773, 0.25973350685819274]"
4,"[0.06554522159213519, 0.24890838133542065, 0.04366486634873096, 0.3755251804893981, 0.2663563502343142]"
5,"[0.030554835453769292, 0.06133538359079632, 0.024427148783219225, 0.5180194167921762, 0.36566321538003843]"
6,"[0.007462740227986536, 0.02985090613430768, 0.014925371101330432, 0.5373133417764806, 0.4104476407598934]"
7,"[0.007751745650580021, 0.03100698261522043, 2.3629769088002443e-6, 0.5503751226126528, 0.4108637861446366]"
8,"[0.007999999751711541, 0.03199999900684465, 1.8587290488452198e-10, 0.5359999841080575, 0.42400001694751316]"
9,"[1.1624347583236869e-5, 0.033896597552718795, 3.0004479225257755e-14, 0.5593054839674433, 0.406786294132223]"
10,"[4.618311572884524e-13, 0.05797100430464938, 1.3245188547276694e-22, 0.9420288502512938, 1.4544359121064708e-7]"
11,"[2.0440858788044068e-15, 0.05755338881196617, 9.426380648794323e-12, 0.9424466110949283, 8.367701400948759e-11]"
