Timestep,Probs
1,"[0.2033333333333331, 0.18999999999999978, 0.19666666666666643, 0.2299999999999997, 0.1799999999999998]"
2,"[0.2512562990072646, 0.2562813376755001, 0.030150756273106486, 0.2964823338990443, 0.16582927314508375]"
3,"[0.06929630537592514, 0.2049800033790038, 0.00010352002595776709, 0.5440840030432246, 0.18153616817588997]"
4,"[0.049412623240775964, 0.19754323138362526, 6.556336746275997e-13, 0.6049016114372803, 0.14814253393766377]"
5,"[8.228034316624644e-5, 0.08518750237242907, 1.4986122091935385e-18, 0.7347832853630728, 0.17994693192133335]"
6,"[1.0703576342163352e-10, 0.011764819685509152, 3.318510922901097e-24, 0.7882352304109359, 0.19999994979651867]"
7,"[2.0986288676392917e-16, 1.8816252625949418e-6, 9.987093211656643e-34, 0.8086430322658049, 0.19135508610893118]"
8,"[3.834621894732795e-22, 1.6245460730726753e-10, 3.2449352235905893e-43, 0.7832167976692338, 0.21678320216831176]"
9,"[3.5287150616700726e-29, 2.7875829256679483e-14, 5.432743280450085e-54, 0.7638004749456949, 0.2361995250542778]"
10,"[7.807850505123926e-41, 9.93387595410028e-23, 2.0866385730898066e-64, 0.999999931820323, 6.817968113802186e-8]"
11,"[2.1098032226009606e-50, 3.165581551250447e-33, 6.541903640644405e-75, 0.9999999999999264, 7.174538786464859e-14]"
