Timestep,Probs
1,"[0.17602996254681652, 0.2397003745318354, 0.19850187265917613, 0.2172284644194758, 0.16853932584269665]"
2,"[0.25915252735182576, 0.2667608239077614, 0.15787216744024862, 0.14312909268858653, 0.17308538861157813]"
3,"[0.3436330029881361, 0.2932014194371465, 0.16748433496870538, 0.1365060506040355, 0.059175192001977156]"
4,"[0.34318785000965196, 0.3834872966112323, 0.1959764420275286, 0.008450014133085663, 0.06889839721850194]"
5,"[0.12461009796868003, 0.15046344482422921, 0.5463434643449528, 0.007920776893890256, 0.17066221596824752]"
6,"[0.013397189069556286, 0.08794945784313553, 0.7042120843403179, 0.00652805044984965, 0.1879132182971402]"
7,"[0.005285304482067717, 0.018797314168029013, 0.9292324910744337, 0.0018944106113068908, 0.04479047966416005]"
8,"[0.13100638350543337, 0.06064051298767037, 0.8060629378544157, 0.0005722671218796198, 0.0017178985306009495]"
9,"[0.011472750260485784, 0.08039194658728886, 0.9070285504709679, 5.030694498315826e-5, 0.0010564457362758537]"
10,"[0.009469582790591112, 0.1988596784493938, 0.7731930050067942, 0.00047347750947589185, 0.01800425624374592]"
11,"[0.0013771473675073481, 0.02303492765770023, 0.9729024875563117, 6.88573696031228e-5, 0.002616580048878241]"
12,"[0.00028893110224303427, 0.006067553717357341, 0.9875684334080482, 0.00028893225157484406, 0.005786149520775383]"
13,"[0.0003692116804353412, 0.007053886315910209, 0.9918190332490716, 0.0003692116804356513, 0.000388657074143834]"
14,"[9.08500921415541e-11, 0.008280204172932978, 0.9908278591991143, 0.0004345331743601995, 0.0004574033627423044]"
15,"[3.1413769999151534e-13, 0.009859419907439843, 0.9797622629608371, 0.009857973888868162, 0.0005203432425370324]"
16,"[1.3307113540770648e-19, 1.458700815449299e-6, 0.8107781498898998, 0.1797593718381974, 0.009461019571084526]"
17,"[3.629815041884874e-8, 0.0009152491621439055, 0.11421924918184752, 0.8328206627495784, 0.0520448026082789]"
18,"[1.0231626276641449e-9, 0.0020406663415661573, 0.0020407312789462086, 0.41431944259797626, 0.5815991587583471]"
19,"[1.5377671938292236e-9, 0.0003860437882037931, 0.000386044126757839, 0.023157072170928907, 0.9760708383763403]"
