Timestep,Probs
1,"[0.20833333333333323, 0.23106060606060594, 0.20075757575757566, 0.17803030303030296, 0.18181818181818174]"
2,"[0.3317863886812213, 0.21624121085989384, 0.1392111868011317, 0.1011605147822782, 0.2116006988754744]"
3,"[0.3180389485316741, 0.23427716524260533, 0.08374120341648113, 0.2095531670635403, 0.15438951574569784]"
4,"[0.4183070166858416, 0.21701064365235745, 0.09760279362319875, 0.16160438253480072, 0.10547516350380197]"
5,"[0.1440944690680941, 0.0922227482471134, 0.08838906291521699, 0.6196217583275044, 0.055671961442070116]"
6,"[0.003598610102194872, 0.044160829827082124, 0.08799465258702084, 0.7880265333249374, 0.07621937415876444]"
7,"[0.008984889747156246, 0.01628523405861993, 0.029705600464059977, 0.9200157041541095, 0.025008571576054562]"
8,"[0.010623587021234917, 0.017053357821309123, 0.026838083813966764, 0.8596589645494209, 0.08582600679406947]"
9,"[0.022842952806166307, 0.013273913815094584, 0.01384166489663836, 0.8327403692657112, 0.11730109921638888]"
10,"[0.0018922164911783384, 0.041728187387600424, 0.039935568367134196, 0.8651545114465156, 0.051289516307571496]"
11,"[0.000964522864914032, 0.010611923680822002, 0.2025268421993497, 0.6547045342194086, 0.13119217703551125]"
12,"[0.007296380706136352, 0.0007680401119666601, 0.3613732456499662, 0.513820234333872, 0.11674209919805884]"
13,"[0.0005990878271883603, 0.0006306187654614314, 0.44756461675839737, 0.478344636582222, 0.07286104006673153]"
14,"[1.5594604352397072e-10, 0.0007458850927597662, 0.45797396787961064, 0.493857277231922, 0.0474228696397629]"
15,"[1.1151636609498471e-6, 1.5278769678347427e-9, 0.04001131504128313, 0.8805928185856697, 0.07939474968150846]"
16,"[4.515343512228476e-16, 5.643412457821671e-19, 0.0023178027250518383, 0.9047152942796763, 0.09296690299527323]"
17,"[1.3539982745465156e-23, 1.671603161455347e-26, 0.00012820271439508045, 0.8798677705804172, 0.12000402670518893]"
18,"[2.150621720992759e-32, 3.277442384091345e-36, 3.060119715822389e-5, 0.2616265875834477, 0.7383428112193943]"
19,"[1.8845073384945757e-13, 1.3589161709012407e-11, 1.1143091892518298e-9, 0.02082060846148472, 0.9791793904104252]"
