Timestep,Probs
1,"[0.21052631578947353, 0.23026315789473667, 0.17105263157894726, 0.23026315789473667, 0.15789473684210517]"
2,"[0.17624561246831832, 0.22988490720534718, 0.18773951818341708, 0.19923449730541656, 0.20689546483750046]"
3,"[0.25849421694576574, 0.2528166227241766, 0.1194185340277637, 0.1994834621238056, 0.16978716417848813]"
4,"[0.22318324106960322, 0.3806210846254165, 0.0692045215705589, 0.16609037450744388, 0.1609007782269777]"
5,"[0.2522992853667031, 0.4803933899812038, 0.1500591722402967, 0.04518021035093746, 0.072067942060859]"
6,"[0.06576508261022135, 0.8328398457731185, 0.06575707175053123, 0.013701348749172669, 0.021936651116956096]"
7,"[0.01961759388475141, 0.9607515352211078, 0.01963086830574268, 3.0945156619831225e-10, 2.2789442640283782e-9]"
8,"[0.07865427240342517, 0.8672205535935527, 0.05412517400302111, 5.881742108517261e-18, 9.431770270127597e-18]"
9,"[0.13140314307065196, 0.8420105711609935, 0.0265822834687995, 4.002298717006962e-6, 8.342382155986437e-13]"
10,"[0.45515781697284646, 0.5123244742435978, 0.03251770877941277, 4.144134373064717e-12, 9.626862373616356e-20]"
11,"[0.821977951560971, 0.17797460749732316, 4.7437721120436e-5, 3.2170154824582603e-9, 3.570494431141271e-12]"
12,"[0.8361565881214589, 0.1638434076161162, 4.262424328778665e-9, 4.3953738398804777e-16, 8.259186419164456e-22]"
13,"[0.8609852525010656, 0.13901474717200013, 1.587791492516044e-10, 1.5979931560183444e-10, 8.356194037281138e-12]"
