Timestep,Probs
1,"[0.3636363636363637, 0.30909090909090914, 0.3272727272727273]"
2,"[0.30801338587285876, 0.28693509198051054, 0.4050515221466311]"
3,"[0.173430807599795, 0.17756571332315554, 0.6490034790770495]"
4,"[0.19998987289650363, 0.12733707147908566, 0.6726730556244108]"
5,"[0.05689516291589682, 0.08055643423752323, 0.8625484028465797]"
6,"[0.014537490840998837, 0.026164343763321187, 0.9592981653956807]"
7,"[0.048575118301156954, 0.11332203087733049, 0.8381028508215126]"
8,"[0.045716650136138334, 0.22853725742692702, 0.725746092436934]"
9,"[0.015534028824833531, 0.37263310151398304, 0.6118328696611838]"
10,"[0.0027949398995635645, 0.3575641995446059, 0.6396408605558298]"
11,"[1.3984125792453206e-8, 0.3853798424855931, 0.614620143530281]"
12,"[2.564552954053504e-42, 0.3796418486185515, 0.6203581513814493]"
13,"[2.5470194935125793e-106, 0.36111551248500895, 0.6388844875149909]"
14,"[7.422302889463045e-143, 0.3333311461043986, 0.6666688538956016]"
15,"[1.8223539014055662e-203, 0.34146301158264064, 0.6585369884173593]"
16,"[9.233331708558496e-95, 0.41737131761788776, 0.5826286823821133]"
17,"[5.420508160447539e-228, 0.19526359625631162, 0.8047364037436895]"
18,"[0.0, 0.09242946233491467, 0.9075705376650853]"
19,"[1.5226453473586673e-135, 0.034188646909618994, 0.9658113530903837]"
20,"[8.510285135116651e-237, 0.0036087961701818222, 0.9963912038298189]"
21,"[0.0, 0.0017450695799013471, 0.9982549304200986]"
22,"[1.9112618962978437e-149, 6.7945925781801234e-68, 0.9999999999999974]"
23,"[2.6036980576e-313, 7.745622605672728e-133, 0.9999999999999996]"
24,"[0.0, 2.5016823958967855e-253, 0.9999999999999997]"
25,"[0.0, 0.0, 0.9999999999999998]"
26,"[1.332309043620913e-260, 1.7880539935421884e-189, 0.9999999999999984]"
27,"[0.0, 0.0, 0.9999999999999996]"
