Timestep,Probs
1,"[0.33858267716535395, 0.34645669291338543, 0.3149606299212595]"
2,"[0.2413788003683156, 0.4137877708721261, 0.3448334287595581]"
3,"[0.06764868177781125, 0.48129955443825656, 0.45105176378393197]"
4,"[0.1091350973081799, 0.4908130433654201, 0.40005185932640003]"
5,"[0.08972028527558427, 0.3974360418065681, 0.5128436729178473]"
6,"[0.028680557021487606, 0.18281570819418871, 0.7885037347843228]"
7,"[0.10700548827306317, 0.37789877348185386, 0.5150957382450824]"
8,"[0.17942613972070762, 0.478519893492358, 0.3420539667869342]"
9,"[0.06472524312101577, 0.5566533850356629, 0.37862137184332145]"
10,"[0.017329821486513325, 0.6803166648926615, 0.3023535136208245]"
11,"[2.7658161373601768e-11, 0.6667063681712879, 0.333293631801054]"
12,"[1.5831583440847267e-33, 0.6226219585026913, 0.3773780414973085]"
13,"[8.0452166695121985e-56, 0.5588496388936389, 0.4411503611063613]"
14,"[8.449482642844931e-22, 0.5739028470196539, 0.4260971529803475]"
15,"[4.775691729846303e-58, 0.5595297486795927, 0.4404702513204074]"
16,"[1.2371773694192255e-118, 0.5781231170654628, 0.4218768829345372]"
17,"[3.128971405159812e-182, 0.2837002195971282, 0.7162997804028716]"
18,"[2.1255640596337633e-69, 0.06100304151017781, 0.9389969584898213]"
19,"[3.283006626898694e-167, 0.038552047666081043, 0.9614479523339198]"
20,"[1.9529638758252583e-261, 0.008661036916753033, 0.9913389630832478]"
21,"[4.093243307026301e-111, 4.881518873835522e-33, 0.9999999999999984]"
22,"[6.489646816218405e-275, 1.5244395114678759e-80, 0.9999999999999997]"
23,"[0.0, 5.894267350038321e-142, 0.9999999999999997]"
24,"[6.217326953029673e-212, 7.302375595205585e-92, 1.000000000000001]"
25,"[0.0, 1.3167417963558417e-222, 1.0000000000000007]"
26,"[0.0, 0.0, 0.9999999999999986]"
27,"[0.0, 0.0, 1.0000000000000007]"
