Timestep,Probs
1,"[0.3504273504273507, 0.33333333333333354, 0.3162393162393164]"
2,"[0.20223627086743684, 0.39704626969132445, 0.4007174594412388]"
3,"[0.08131771262968338, 0.4728713061576708, 0.44581098121264573]"
4,"[0.04900224090924831, 0.509767554807035, 0.44123020428371756]"
5,"[0.010925036190550425, 0.3587036045541223, 0.6303713592553268]"
6,"[0.0033665774800538777, 0.08083851651472235, 0.9157949060052242]"
7,"[5.219218043229489e-6, 0.23342109568106495, 0.766573685100892]"
8,"[8.801703369237874e-37, 0.34146660933767975, 0.6585333906623205]"
9,"[1.2303814029300988e-8, 0.43892596125484584, 0.5610740264413399]"
10,"[2.385327508320612e-21, 0.570551014994606, 0.42944898500539375]"
11,"[4.256870039182372e-20, 0.5500701164161128, 0.44992988358388675]"
12,"[1.2448318291791922e-54, 0.5872943070795971, 0.41270569292040354]"
13,"[4.8689001755682275e-116, 0.5195072197561653, 0.4804927802438346]"
14,"[6.888615813771664e-61, 0.48078039507458514, 0.5192196049254151]"
15,"[5.4101691331587805e-124, 0.5000000015633673, 0.49999999843663284]"
16,"[1.6018070736821975e-184, 0.43750349596822513, 0.5624965040317748]"
17,"[1.634993180762411e-279, 0.1791723730877594, 0.82082762691224]"
18,"[3.8040354383607023e-100, 0.035444108578836224, 0.964555891421162]"
19,"[1.952232672452904e-198, 0.017547688442220627, 0.9824523115577798]"
20,"[4.2477364224895566e-296, 0.004144322943862686, 0.9958556770561374]"
21,"[4.43441081975199e-111, 1.4008474841218606e-22, 0.9999999999999999]"
22,"[9.825619369252029e-237, 2.9229786948449256e-56, 1.0000000000000013]"
23,"[0.0, 1.0479475209983204e-117, 1.0000000000000016]"
24,"[3.7343964730831385e-184, 3.5166663012640994e-92, 0.9999999999999982]"
25,"[0.0, 3.520669884947786e-222, 1.0000000000000002]"
26,"[0.0, 0.0, 1.0]"
27,"[0.0, 0.0, 1.0]"
