Timestep,Probs
1,"[0.3622047244094484, 0.307086614173228, 0.33070866141732247]"
2,"[0.29393276465551826, 0.3194984544581376, 0.3865687808863448]"
3,"[0.0990958204968361, 0.5722835979731395, 0.3286205815300249]"
4,"[0.15108266809325377, 0.4652439264800867, 0.38367340542666]"
5,"[0.0769693632888195, 0.2692897439896988, 0.6537408927214816]"
6,"[0.02319023122147058, 0.09277643808895568, 0.8840333306895721]"
7,"[0.10663043232912602, 0.2799585016403894, 0.613411066030484]"
8,"[0.21139938125072288, 0.45815018437766514, 0.33045043437161203]"
9,"[0.08397538388605943, 0.6297483326560616, 0.2862762834578798]"
10,"[0.02890729098395739, 0.5934644432328327, 0.3776282657832097]"
11,"[1.004280516229296e-8, 0.5838483391087952, 0.416151650848399]"
12,"[2.1036070632276446e-28, 0.5577014944821357, 0.44229850551786337]"
13,"[1.1667316029697999e-51, 0.5135260108929315, 0.48647398910706807]"
14,"[2.8936142305692652e-36, 0.5533895791145199, 0.4466104208854809]"
15,"[1.4326491503148589e-106, 0.5624963966457042, 0.43750360335429567]"
16,"[7.595923091488323e-202, 0.5348955086458804, 0.46510449135411963]"
17,"[1.7477548818260108e-94, 0.25928836033584063, 0.7407116396641589]"
18,"[3.6652008591105575e-192, 0.08982268340897867, 0.9101773165910207]"
19,"[5.418712917210549e-139, 0.03855155389001957, 0.9614484461099784]"
20,"[5.0204866909476827e-275, 0.011427380313702709, 0.9885726196862955]"
21,"[0.0, 0.004003657623235975, 0.9959963423767629]"
22,"[8.051740881993877e-167, 1.5859575589421084e-50, 1.0000000000000029]"
23,"[0.0, 8.931900896123207e-140, 1.0000000000000013]"
24,"[0.0, 6.161944441334182e-243, 0.9999999999999994]"
25,"[0.0, 0.0, 1.0000000000000016]"
26,"[9.159317167067662e-306, 3.306513497311671e-303, 1.0000000000000018]"
27,"[0.0, 0.0, 0.9999999999999996]"
