Timestep,Probs
1,"[0.327485380116959, 0.35087719298245607, 0.3216374269005847]"
2,"[0.32021966315213696, 0.34646418822416547, 0.3333161486236976]"
3,"[0.31434012049897236, 0.36396461263539126, 0.3216952668656363]"
4,"[0.30039978878336143, 0.3612636997844861, 0.3383365114321514]"
5,"[0.3053853945262993, 0.35577801042143364, 0.3388365950522672]"
6,"[0.31205932303805706, 0.34866441084982, 0.3392762661121233]"
7,"[0.30102392355692537, 0.34948975029400486, 0.3494863261490691]"
8,"[0.3034219045941036, 0.3482852858372005, 0.3482928095686954]"
9,"[0.2890649909299874, 0.3617904961187721, 0.34914451295124116]"
10,"[0.272669254809503, 0.38990460644290326, 0.33742613874759486]"
11,"[0.27528334807697236, 0.34829991804412463, 0.37641673387890306]"
12,"[0.3014106845169544, 0.3338937291980267, 0.3646955862850185]"
13,"[0.30625892216970235, 0.3231847005784675, 0.37055637725183044]"
14,"[0.3327166892971615, 0.3170918743629909, 0.3501914363398479]"
15,"[0.3266171186840667, 0.3276190893985807, 0.3457637919173527]"
16,"[0.03696535237535222, 0.48390841030388343, 0.4791262373207648]"
17,"[0.007350276386262043, 0.4722143488888415, 0.5204353747248961]"
18,"[0.007910050063048648, 0.4621180070719098, 0.5299719428650415]"
19,"[0.0004898800403316953, 0.4782261129450496, 0.5212840070146193]"
20,"[3.3907394563007117e-5, 0.44911990564705184, 0.5508461869583846]"
21,"[2.094743885557479e-6, 0.4396373550295946, 0.5603605502265204]"
22,"[1.2037375664007763e-7, 0.43524912916338887, 0.5647507504628535]"
23,"[7.018984057024578e-9, 0.3917046816220761, 0.6082953113589401]"
24,"[4.561918308998688e-10, 0.3775891466648337, 0.622410852878975]"
25,"[2.6395645128787883e-11, 0.33935900069002667, 0.660640999283578]"
26,"[0.0003669484419413097, 0.32333069403285797, 0.6763023575252017]"
27,"[2.0801274977452446e-5, 0.32413317425634325, 0.6758460244686803]"
28,"[0.00045704765207185233, 0.3218542076434885, 0.6776887447044387]"
29,"[0.004014677588708891, 0.714878094932852, 0.2811072274784387]"
30,"[0.01130917940884226, 0.9458273226744587, 0.042863497916698516]"
31,"[0.013758473417086636, 0.9837256411735862, 0.0025158854093257927]"
32,"[0.0007926628666531302, 0.9991129062315948, 9.44309017528029e-5]"
33,"[0.0010169292105625934, 0.9989769911015355, 6.079687902935258e-6]"
34,"[0.001292743773211932, 0.9987068891350752, 3.6709171419881045e-7]"
35,"[0.007158902119054472, 0.9924643135588889, 0.00037678432205558924]"
36,"[0.0010127473193339807, 0.9989339501901746, 5.330249049126216e-5]"
37,"[2.783341607728114e-16, 0.9999967957298056, 3.2042701931160996e-6]"
38,"[9.9858102094852e-51, 0.9999996647638235, 3.352361751318919e-7]"
39,"[2.3942383474723773e-72, 0.9996131604352346, 0.00038683956476867214]"
40,"[6.2783602207207265e-134, 0.9999776636157022, 2.233638429902311e-5]"
41,"[1.5771734046675846e-195, 0.9999987644815708, 1.2355184305268236e-6]"
42,"[6.926600137599854e-285, 1.0000000000000002, 1.7925449793518487e-20]"
43,"[0.0, 1.0000000000000009, 2.164361469904757e-27]"
44,"[0.0, 1.0, 2.990127408471523e-41]"
45,"[0.0, 0.9999999999999984, 3.6557519156090216e-48]"
46,"[0.0, 0.9999999999999987, 4.687634079689193e-62]"
47,"[0.0, 0.999999999999998, 6.688849611103248e-76]"
48,"[0.0, 1.000000000000001, 3.989147908058123e-107]"
49,"[0.0, 0.9999999999999996, 2.2891792584048836e-138]"
50,"[0.0, 0.9999999999999993, 1.394133369333299e-169]"
51,"[0.0, 0.9999999999999989, 6.405741956762307e-187]"
52,"[0.0, 1.0, 2.9664891483957143e-204]"
53,"[0.0, 0.9999999999999996, 1.377130323141699e-220]"
54,"[3.556633913257135e-53, 0.9999999999978703, 2.1323583832872942e-12]"
55,"[1.0209550397216943e-127, 1.0000000000000002, 8.543368013958957e-29]"
56,"[8.150817783102913e-205, 0.9999999999999987, 4.583600271069432e-62]"
