Timestep,Probs
1,"[0.3313609467455619, 0.3254437869822483, 0.34319526627218905]"
2,"[0.35173109052545526, 0.3087627482434437, 0.3395061612311009]"
3,"[0.3600272325246709, 0.2999642491401307, 0.34000851833519813]"
4,"[0.3688822394033747, 0.30060836702630434, 0.3305093935703201]"
5,"[0.3452834539678293, 0.30944198666585243, 0.34527455936631735]"
6,"[0.35350178692371487, 0.31263184638509683, 0.33386636669118785]"
7,"[0.35124437280048615, 0.31830836355348324, 0.3304472636460306]"
8,"[0.3532087275822774, 0.3166629878112886, 0.3301282846064342]"
9,"[0.36564943899179364, 0.30940583790601534, 0.3249447231021911]"
10,"[0.39934915624929007, 0.30719681507444324, 0.29345402867626635]"
11,"[0.4025412499384891, 0.322028680620632, 0.27543006944087867]"
12,"[0.39544484975626787, 0.30128650324464756, 0.3032686469990843]"
13,"[0.3913505523368299, 0.3130751888559954, 0.2955742588071756]"
14,"[0.4125652603034195, 0.3257166983216213, 0.2617180413749593]"
15,"[0.42047677253296556, 0.3416230524621683, 0.23790017500486615]"
16,"[0.04718789923231017, 0.5558540906444475, 0.3969580101232432]"
17,"[0.04571343636585996, 0.55137683104051, 0.4029097325936299]"
18,"[0.04438600498291013, 0.577711984349746, 0.37790201066734397]"
19,"[0.002561276607649683, 0.5564053241211966, 0.44103339927115387]"
20,"[0.0025509338272466458, 0.4836774418722622, 0.5137716243004922]"
21,"[0.00011997109830158932, 0.47017462671429106, 0.5297054021874074]"
22,"[5.127045255599041e-6, 0.46191203036684536, 0.5380828425878994]"
23,"[3.1325390417950915e-7, 0.4413432064974989, 0.5586564802485962]"
24,"[1.7980993706077157e-8, 0.4352494791630644, 0.564750502855942]"
25,"[1.0579884810834567e-9, 0.43588909218775124, 0.5641109067542605]"
26,"[6.072116775344124e-11, 0.45723063161901173, 0.5427693683202668]"
27,"[3.4490425416628315e-12, 0.4532744897782452, 0.5467255102183055]"
28,"[1.992768302905602e-11, 0.8089688088370034, 0.1910311911430685]"
29,"[0.009182331663802341, 0.9801208079194211, 0.01069686041677653]"
30,"[0.012174092188497704, 0.987117289733467, 0.0007086180780357542]"
31,"[0.021375893053474246, 0.9785648542188804, 5.925272764542813e-5]"
32,"[0.025184358901131416, 0.9748121601594989, 3.4809393716031084e-6]"
33,"[0.028627223540879515, 0.9694895644261406, 0.0018832120329803355]"
34,"[0.017476537873828024, 0.9824507028545555, 7.275927161874675e-5]"
35,"[0.01916660967889814, 0.9808305959474923, 2.7943736113840464e-6]"
36,"[0.0013981096608946153, 0.9986016865033177, 2.038357866882128e-7]"
37,"[8.500974398639949e-5, 0.9999149778621171, 1.2393897650736214e-8]"
38,"[1.2164460966628749e-5, 0.9999878337655282, 1.7735035670839417e-9]"
39,"[0.0011718429062946584, 0.9976563141874124, 0.0011718429062946584]"
40,"[7.138428600030102e-5, 0.9998572314279969, 7.138428600030102e-5]"
41,"[7.328445570758721e-5, 0.9998534310885877, 7.328445570758721e-5]"
42,"[7.889129984507405e-5, 0.999842217400312, 7.889129984507405e-5]"
43,"[9.103297840066247e-5, 0.9998179340431992, 9.103297840066247e-5]"
44,"[9.978008009235289e-5, 0.9998004398398159, 9.978008009235289e-5]"
45,"[2.148906951084962e-6, 0.9998761394217013, 0.00012171167134659286]"
46,"[1.194812395002472e-7, 0.9999136150638406, 8.626545491917883e-5]"
47,"[6.936578464070044e-9, 0.999904837080052, 9.515598337011264e-5]"
48,"[3.8528153620304295e-10, 0.9998995790645578, 0.00010042055015903343]"
49,"[2.2322326041820515e-11, 0.9998894553992986, 0.00011054457837965117]"
50,"[1.2767621711491262e-12, 0.9998798671963852, 0.00012013280233836585]"
51,"[7.922804049925775e-14, 0.9999291802856131, 7.081971430834125e-5]"
52,"[0.0003784929174861191, 0.9924301415577228, 0.007191365524793833]"
53,"[1.3127680275830444e-6, 0.9995247779740134, 0.00047390925795747575]"
54,"[4.8867275277641115e-16, 0.9999702154777849, 2.9784522214099564e-5]"
55,"[2.3739650130552493e-46, 0.9999982858561306, 1.7141438710679376e-6]"
56,"[8.654508324261163e-69, 0.9999998991082989, 1.008916988836445e-7]"
