Timestep,Probs
1,"[0.3276836158192092, 0.3333333333333335, 0.3389830508474578]"
2,"[0.331598911280403, 0.3493227471913995, 0.3190783415281986]"
3,"[0.3362091598450766, 0.3419754358823356, 0.3218154042725881]"
4,"[0.341751394746359, 0.33279023451677925, 0.32545837073686235]"
5,"[0.3197533084832193, 0.3269909207496924, 0.35325577076708825]"
6,"[0.3092776104454156, 0.3357899783146715, 0.35493241123991215]"
7,"[0.2926729013034907, 0.3533830597075393, 0.3539440389889693]"
8,"[0.27517119201256013, 0.34458136776917037, 0.3802474402182704]"
9,"[0.26345907005074265, 0.3620095399616349, 0.37453138998762214]"
10,"[0.24617802721221463, 0.37650499914378294, 0.37731697364400163]"
11,"[0.21796781063545614, 0.39958531013870446, 0.3824468792258396]"
12,"[0.2036407715863247, 0.36761417501743604, 0.42874505339623953]"
13,"[0.21736504511828678, 0.3478442787289796, 0.4347906761527339]"
14,"[0.17071542441974322, 0.3414820404714937, 0.4878025351087638]"
15,"[0.18542938957341304, 0.3377467848600243, 0.47682382556656266]"
16,"[0.01837372126757225, 0.36158102756292876, 0.6200452511694985]"
17,"[0.01778736286447438, 0.3151545315332752, 0.6670581056022502]"
18,"[0.015285010339886792, 0.30092882750998895, 0.6837861621501242]"
19,"[0.0007830334395924884, 0.3127672179216592, 0.6864497486387477]"
20,"[6.325574582121586e-9, 0.29931905932391106, 0.700680934350513]"
21,"[1.7174567606070877e-28, 0.26942320703016537, 0.7305767929698335]"
22,"[4.960697166112276e-66, 0.2555121351291102, 0.7444878648708898]"
23,"[7.550021439757777e-124, 0.23408653867818274, 0.7659134613218183]"
24,"[8.058938361132856e-172, 0.22147953463013875, 0.7785204653698609]"
25,"[1.6484476902952487e-219, 0.20440185389895962, 0.7955981461010407]"
26,"[3.264334590635309e-267, 0.20264877430565245, 0.7973512256943469]"
27,"[0.0, 0.2021281209043271, 0.7978718790956737]"
28,"[0.0, 0.1958263635339474, 0.8041736364660518]"
29,"[0.0, 0.6278935898694351, 0.3721064101305647]"
30,"[3.5666281317743247e-19, 0.9679018567932378, 0.0320981432067636]"
31,"[1.624388808690344e-42, 0.9982769710360707, 0.00172302896392832]"
32,"[1.370149321184721e-79, 0.9998582487300784, 0.00014175126992163904]"
33,"[1.6929098639665552e-151, 0.999990825307153, 9.174692847525787e-6]"
34,"[2.3989351766102673e-144, 0.9926977744354213, 0.007302225564576466]"
35,"[7.910388325141729e-286, 0.9996194171765361, 0.0003805828234640346]"
36,"[0.0, 0.9999592176381422, 4.0782361859424874e-5]"
37,"[0.0, 0.9999975987021139, 2.4012978849676696e-6]"
38,"[1.3513789642588065e-191, 0.9995726565719774, 0.00042734342802607493]"
39,"[0.0, 0.9999727547251027, 2.7245274899310032e-5]"
40,"[0.0, 0.9999981928695607, 1.8071304377512625e-6]"
41,"[0.0, 0.9999980192270369, 1.9807729633251633e-6]"
42,"[0.0, 0.999999999999998, 2.6935139811300117e-20]"
43,"[0.0, 0.9999999999999997, 1.2777426952876105e-37]"
44,"[0.0, 1.0000000000000013, 6.360690101779196e-55]"
45,"[0.0, 0.9999999999999987, 3.0556659365526296e-72]"
46,"[0.0, 0.9999999999999994, 1.4551921547531736e-89]"
47,"[1.9493359830528035e-97, 0.9999999999999969, 3.5629580371486307e-34]"
48,"[1.1654171313385877e-160, 0.9999999999999982, 2.0975348328773948e-65]"
49,"[1.4482110746293573e-199, 0.9999999999999986, 1.2262564442679762e-96]"
50,"[4.2680984520150126e-221, 1.0000000000000009, 7.223142732225786e-128]"
51,"[4.0997282012425893e-246, 1.0000000000000016, 3.264137456757534e-145]"
52,"[1.5543951406468815e-281, 1.0000000000000007, 1.5422826573993317e-162]"
53,"[7.019876e-317, 1.0, 7.167534697911186e-179]"
54,"[0.0, 1.0000000000000013, 2.711090928223055e-188]"
55,"[0.0, 1.000000000000001, 1.0946137168686574e-204]"
56,"[0.0, 1.000000000000001, 5.315038029197394e-241]"
