Timestep,Probs
1,"[0.21333333333333307, 0.21999999999999972, 0.1799999999999998, 0.1666666666666665, 0.21999999999999972]"
2,"[0.14423080089357546, 0.20673075390195045, 0.20192305330161844, 0.18269237554117826, 0.2644230163616778]"
3,"[0.15368265337365355, 0.35803098722532256, 0.02691529119273252, 0.43484117097200764, 0.02652989723628361]"
4,"[0.13023496999890688, 0.36278176781445187, 6.380760188020086e-6, 0.47441122939566543, 0.032565652030789115]"
5,"[0.0003797107979877664, 0.0010577657638922607, 2.552062589702321e-11, 0.9589776560944308, 0.039584867318166746]"
6,"[1.1587751426350053e-11, 2.437768099950401e-10, 8.652545789922417e-20, 0.9870130110671274, 0.012986988677508604]"
7,"[2.287574008977957e-19, 9.713859342236596e-14, 1.90817469236638e-26, 0.9863014842677461, 0.013698515732157553]"
8,"[9.21861321416782e-11, 9.332265211118105e-11, 8.296611388908733e-10, 0.9999999956660551, 3.318771009021662e-9]"
9,"[2.6864705971809676e-20, 2.7196368376711466e-20, 1.762593317864397e-16, 1.000000000000003, 7.050373271963145e-16]"
10,"[2.3589698835414493e-29, 2.3622057757755157e-29, 1.2536533106432978e-23, 0.9999999999999949, 4.51315191831991e-22]"
11,"[1.1820676062935497e-14, 0.0, 0.0, 0.9999999434620606, 5.6537927168061276e-8]"
12,"[7.81881663381829e-11, 0.0, 0.0, 0.9996260283460499, 0.0003739715757623693]"
13,"[8.430252765409505e-14, 0.0, 0.0, 0.7857142857142256, 0.2142857142856947]"
