Timestep,Probs
1,"[0.2564102564102565, 0.17307692307692316, 0.1538461538461539, 0.1923076923076924, 0.22435897435897448]"
2,"[0.23970035939875944, 0.1872656753682007, 0.12359588141096725, 0.19101122986663271, 0.2584268539554407]"
3,"[0.2509522881590148, 0.31766902493383486, 0.07547195534934961, 0.19642922548521263, 0.15947750607258737]"
4,"[0.31632555452148237, 0.3392852215713748, 0.030613028198122796, 0.22448930690928695, 0.08928688879973279]"
5,"[0.19037511636341745, 0.18233122021858528, 0.016102464603337197, 0.45039662634792, 0.1607945724667394]"
6,"[0.05922464993192352, 0.08553193968069737, 0.013156822757403982, 0.6315610701857854, 0.2105255174441898]"
7,"[1.74135819127956e-8, 0.014036701763146737, 0.004628547438542085, 0.7498749038337686, 0.2314598295509594]"
8,"[1.2176602786829789e-18, 0.005076182558562193, 1.3796624087491546e-8, 0.7512688541823996, 0.24365494946241573]"
9,"[3.0157769973866875e-17, 1.7807861591869182e-12, 3.015776997386752e-17, 0.7825759176858351, 0.21742408231238283]"
10,"[6.048593308918391e-31, 2.1090140797529978e-21, 4.8993605802239904e-29, 0.4615436965454519, 0.5384563034545484]"
11,"[9.142955918175131e-17, 5.998693377914804e-13, 9.142955918175131e-17, 0.24592479592906122, 0.7540752040703389]"
12,"[9.306207236197793e-30, 5.49522231090254e-25, 9.306207236197793e-30, 0.07946353005602323, 0.9205364699439741]"
13,"[3.166190804246096e-16, 2.564614551439277e-14, 3.908877536106217e-18, 2.0037938024186572e-5, 0.99997996206195]"
