Timestep,Probs
1,"[0.22000000000000017, 0.19200000000000014, 0.17600000000000013, 0.2440000000000002, 0.16800000000000012]"
2,"[0.2483388758242244, 0.19329319264245629, 0.15881028027127653, 0.2366344491188383, 0.16292320214320502]"
3,"[0.2671554828517795, 0.21797891712032286, 0.047301326303111256, 0.25501543882955263, 0.21254883489523496]"
4,"[0.24620112299403452, 0.20146776736812633, 0.05468922252798159, 0.26399246313082086, 0.2336494239790374]"
5,"[0.4771344604604068, 0.37213470405852805, 0.10623122404559314, 0.022609598753909846, 0.02189001268156271]"
6,"[0.10551644934781745, 0.8770002412119164, 0.012528629222129769, 0.002564336075641383, 0.0023903441424951255]"
7,"[0.004318215744821206, 0.9942364969936431, 0.00029336396986719864, 0.001144470313074471, 7.452978594207695e-6]"
8,"[0.0782847990542415, 0.8976687056544546, 0.006015489688013406, 0.01802276520645952, 8.240396832888318e-6]"
9,"[0.14139541040589557, 0.5759888887032312, 0.09266168019414335, 0.18995384657628112, 1.7412045059673693e-7]"
10,"[0.5253503035879441, 0.0798215558456498, 0.3542897337969176, 0.04053840668489773, 8.4590835957824e-11]"
11,"[0.605493451600247, 0.0018208205501205196, 0.39177536325123685, 0.0009103644623635942, 1.36031570011411e-10]"
12,"[0.07264195194065322, 0.00017120413640540772, 0.9270584431459119, 0.0001284007770305816, 1.288508579654688e-21]"
13,"[0.000544641090737932, 0.0002677962273666457, 0.9985253554982924, 0.0006622071816420872, 1.9639274818627527e-12]"
