Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.327685543200539, 0.333333333333333, 0.33898112346612697]"
3,"[0.32768361646577693, 0.3333333333333331, 0.3389830502008893]"
4,"[0.32768361581942623, 0.3333333333333336, 0.338983050847241]"
5,"[0.3295454545454544, 0.3295454545454544, 0.34090909090909066]"
6,"[0.32954545454545436, 0.32954545454545436, 0.3409090909090907]"
7,"[0.32954545454545436, 0.32954545454545436, 0.3409090909090907]"
8,"[0.5606060560075081, 0.4393939439924792, 1.1512877222253529e-14]"
9,"[0.5714285608927533, 0.4285714391072464, 1.7975350270524364e-48]"
10,"[0.5645184852866569, 0.4354815147133433, 2.1566347175915719e-66]"
11,"[0.5090909161220326, 0.4909090838779678, 8.446648814194132e-83]"
12,"[0.5090909090912459, 0.4909090909087538, 2.7535360338448304e-105]"
13,"[0.5090909090909094, 0.49090909090909096, 3.3886718783630803e-138]"
14,"[0.5090909090909091, 0.49090909090909096, 1.7716951521856552e-188]"
15,"[0.49056603989921616, 0.509433960100783, 4.083720563620705e-256]"
16,"[0.4705882352941178, 0.5294117647058821, 0.0]"
17,"[0.46938775626313123, 0.5306122437368689, 0.0]"
18,"[0.42222222800179887, 0.5777777719982021, 0.0]"
19,"[0.4090909090909091, 0.5909090909090905, 0.0]"
20,"[0.3809573270320467, 0.6190426729679551, 4.24082746929012e-98]"
21,"[0.3066666770700928, 0.6933333229299076, 5.043840051713515e-190]"
22,"[0.3066666666668411, 0.6933333333331572, 1.7967790400319347e-285]"
23,"[0.9999999999995612, 4.3897531909694975e-13, 0.0]"
24,"[0.9999999999999957, 6.648753862140036e-23, 2.012612167531653e-98]"
25,"[1.0000000000000018, 2.5260275881595786e-36, 3.9977663306051347e-162]"
26,"[0.9999999999999989, 2.5260275881596504e-36, 9.992770141720718e-237]"
27,"[0.9999999999999989, 3.199003155803335e-50, 0.0]"
28,"[0.9999999999999989, 5.13059610017685e-78, 0.0]"
29,"[0.9999999999999989, 1.4851230294358313e-140, 0.0]"
30,"[0.9999999999999989, 4.298896988762203e-203, 0.0]"
31,"[0.9999999999999989, 1.2443760519293855e-265, 0.0]"
32,"[0.9999999999999989, 0.0, 0.0]"
33,"[0.9999999999999989, 0.0, 0.0]"
34,"[0.9999999999999989, 0.0, 0.0]"
35,"[0.9999999999999989, 0.0, 0.0]"
36,"[0.9999999999999989, 0.0, 0.0]"
37,"[0.9999999999999989, 0.0, 0.0]"
38,"[0.9999999999999989, 0.0, 0.0]"
39,"[1.0000000000000002, 0.0, 0.0]"
40,"[1.0000000000000007, 0.0, 0.0]"
41,"[1.0000000000000004, 0.0, 0.0]"
42,"[0.999999999999998, 0.0, 0.0]"
43,"[0.999999999999998, 0.0, 0.0]"
44,"[0.999999999999998, 0.0, 0.0]"
45,"[0.999999999999998, 0.0, 0.0]"
46,"[0.999999999999998, 0.0, 0.0]"
47,"[0.999999999999998, 0.0, 0.0]"
48,"[0.999999999999998, 0.0, 0.0]"
49,"[0.999999999999998, 0.0, 0.0]"
50,"[1.0000000000000004, 0.0, 0.0]"
51,"[0.9999999999999999, 0.0, 0.0]"
52,"[0.9999999999999999, 0.0, 0.0]"
53,"[1.0000000000000009, 0.0, 0.0]"
54,"[0.9999999999999983, 0.0, 0.0]"
55,"[0.9999999999999991, 0.0, 0.0]"
