Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3390784653661474, 0.3275882013005202, 0.3333333333333338]"
3,"[0.33908045910105944, 0.32758620756560763, 0.33333333333333354]"
4,"[0.34104046220567313, 0.3236994224054771, 0.33526011538884976]"
5,"[0.3391812865497077, 0.32163742690058506, 0.3391812865497077]"
6,"[0.33918128654970753, 0.3216374269005847, 0.33918128654970753]"
7,"[0.341176470588235, 0.3176470588235293, 0.341176470588235]"
8,"[0.4637681169584108, 0.5217391285201896, 0.014492754521399807]"
9,"[0.46153846373789303, 0.5384615219658081, 1.4296298592386999e-8]"
10,"[0.46153846153846345, 0.538461538461523, 1.3284969998154958e-14]"
11,"[0.3965517299921688, 0.6034482700078309, 1.7521022962607954e-34]"
12,"[0.38596491228070196, 0.6140350877192986, 2.098099705777364e-54]"
13,"[0.38596491228070173, 0.6140350877192986, 2.5820513636195666e-87]"
14,"[0.38596491228070173, 0.6140350877192986, 1.3499707401087565e-137]"
15,"[0.3999999983631247, 0.6000000016368752, 3.107539960402435e-205]"
16,"[0.4000000000000002, 0.6000000000000003, 3.299939208181935e-297]"
17,"[0.38888889940519805, 0.6111111005948016, 0.0]"
18,"[0.36538461813140577, 0.634615381868594, 0.0]"
19,"[0.35294117647058826, 0.6470588235294118, 0.0]"
20,"[0.34000000148546433, 0.6599999985145355, 0.0]"
21,"[0.26667760560197185, 0.733322394398027, 0.0]"
22,"[0.2666666685005732, 0.7333333314994267, 0.0]"
23,"[0.9999999999995828, 4.177773144283309e-13, 0.0]"
24,"[1.000000000000004, 0.0, 1.9901248807435844e-98]"
25,"[1.000000000000004, 0.0, 1.3176995167916734e-162]"
26,"[1.000000000000004, 0.0, 3.293706359561482e-237]"
27,"[1.000000000000004, 0.0, 0.0]"
28,"[1.000000000000004, 0.0, 0.0]"
29,"[1.000000000000004, 0.0, 0.0]"
30,"[1.000000000000004, 0.0, 0.0]"
31,"[1.000000000000004, 0.0, 0.0]"
32,"[1.000000000000004, 0.0, 0.0]"
33,"[1.000000000000004, 0.0, 0.0]"
34,"[1.000000000000004, 0.0, 0.0]"
35,"[1.000000000000004, 0.0, 0.0]"
36,"[1.000000000000004, 0.0, 0.0]"
37,"[0.9999999999999902, 0.0, 0.0]"
38,"[1.0000000000000084, 0.0, 0.0]"
39,"[0.9999999999999902, 0.0, 0.0]"
40,"[1.0000000000000084, 0.0, 0.0]"
41,"[0.9999999999999902, 0.0, 0.0]"
42,"[0.9999999999999902, 0.0, 0.0]"
43,"[0.9999999999999902, 0.0, 0.0]"
44,"[0.9999999999999902, 0.0, 0.0]"
45,"[0.9999999999999902, 0.0, 0.0]"
46,"[0.9999999999999902, 0.0, 0.0]"
47,"[0.9999999999999902, 0.0, 0.0]"
48,"[0.9999999999999902, 0.0, 0.0]"
49,"[0.9999999999999902, 0.0, 0.0]"
50,"[0.9999999999999902, 0.0, 0.0]"
51,"[0.9999999999999902, 0.0, 0.0]"
52,"[0.9999999999999997, 0.0, 0.0]"
53,"[0.9999999999999968, 0.0, 3.97638674007792e-127]"
54,"[1.0000000000000036, 0.0, 1.3153323317730662e-275]"
55,"[1.0000000000000133, 0.0, 0.0]"
