Timestep,Probs
1,"[0.36440677966101664, 0.3050847457627117, 0.33050847457627097]"
2,"[0.3027822211666855, 0.3984032863960406, 0.2988144924372742]"
3,"[0.3140909642985833, 0.4358945169721105, 0.25001451872930613]"
4,"[0.2369142919326084, 0.39471980651793204, 0.36836590154945914]"
5,"[0.17698130505699375, 0.28321515908432626, 0.5398035358586798]"
6,"[0.04209702509940034, 0.08092341885047352, 0.8769795560501255]"
7,"[0.012850706834404419, 0.03515406809327111, 0.9519952250723237]"
8,"[0.008129482538021631, 0.016261692213618957, 0.975608825248357]"
9,"[1.5120482893520072e-16, 0.023879161773237418, 0.976120838226763]"
10,"[5.881612726168521e-31, 0.01941570488299333, 0.9805842951170056]"
11,"[2.7455118348648686e-33, 0.032718038499509855, 0.9672819615004897]"
12,"[2.4304370818095796e-5, 0.03508375847792964, 0.9648919371512545]"
13,"[1.4077650852016424e-7, 0.009185375535329984, 0.99081448368816]"
14,"[2.5786275386832053e-20, 0.0020077615827515075, 0.9979922384172476]"
15,"[5.1354060658397816e-5, 1.7204280633724762e-8, 0.9999486287350595]"
16,"[3.4192106169836614e-13, 2.0385045937343685e-10, 0.9999999997958088]"
17,"[3.779556547646601e-8, 4.756111494965756e-19, 0.9999999622044348]"
18,"[6.026608962554636e-11, 2.8802909603290047e-35, 0.9999999999397335]"
19,"[1.00077564828373e-19, 4.784601175064926e-44, 1.0000000000000002]"
20,"[1.9965964696466548e-32, 6.654577444809777e-33, 1.0000000000000002]"
21,"[5.0010150685482275e-55, 1.8879504740310992e-65, 0.9999999999999999]"
22,"[8.327618472314874e-42, 7.51505687846035e-77, 1.0000000000000009]"
23,"[7.903181101055356e-67, 4.646503590853243e-171, 0.9999999999999994]"
24,"[2.2570176647812875e-27, 1.206609836978947e-55, 1.0000000000000013]"
25,"[1.7168784867686214e-38, 1.7435696486414602e-80, 0.9999999999999997]"
26,"[2.912820657303509e-46, 2.512572151620181e-105, 0.9999999999999994]"
27,"[3.4556451176349675e-57, 3.774943976739971e-130, 0.9999999999999991]"
28,"[6.254217217180251e-14, 7.920444221537442e-28, 0.9999999999999376]"
29,"[1.1052632341050978e-38, 4.172516946036814e-49, 0.9999999999999991]"
30,"[1.8462722020902032e-63, 2.630358442327282e-84, 1.0]"
31,"[2.747413452486486e-24, 3.478203072266723e-38, 0.9999999999999997]"
32,"[5.790005984629193e-48, 1.4241173783936798e-90, 0.9999999999999989]"
33,"[3.35804413911495e-44, 8.561961311446178e-28, 0.9999999999999987]"
34,"[1.76125227370979e-80, 1.1232864841572245e-52, 1.000000000000001]"
35,"[2.5651923923218204e-105, 3.0210428819504393e-78, 0.9999999999999989]"
36,"[5.607548518212874e-158, 1.1406427025788197e-105, 1.000000000000001]"
37,"[1.6981528266396094e-69, 6.948020447649879e-30, 1.0000000000000007]"
38,"[9.35911199307438e-178, 5.110809790258413e-54, 1.0000000000000016]"
39,"[2.6733073821399654e-257, 1.57187358066593e-80, 1.0000000000000004]"
