Timestep,Probs
1,"[0.35652173913043494, 0.30434782608695665, 0.33913043478260885]"
2,"[0.31048646693010973, 0.3225980970091292, 0.36691543606076177]"
3,"[0.28042886285901664, 0.332346272965724, 0.3872248641752593]"
4,"[0.20341327229878436, 0.23739118722958802, 0.5591955404716282]"
5,"[0.08402399761215147, 0.09203829314855005, 0.8239377092392984]"
6,"[0.025088713162313578, 0.03177499711744296, 0.9431362897202427]"
7,"[0.02578484552530189, 0.005236956253844859, 0.9689781982208533]"
8,"[0.025157561204119813, 0.006288935333067762, 0.9685535034628132]"
9,"[0.0284355744417922, 0.004738997694573811, 0.9668254278636346]"
10,"[0.031007691664173456, 0.007751272633768154, 0.9612410357020594]"
11,"[0.010180576530391, 0.010205335373877564, 0.9796140880957328]"
12,"[0.014439102412444936, 4.954575676129724e-6, 0.985555943011878]"
13,"[0.033608042949349715, 3.782086985277439e-9, 0.9663919532685636]"
14,"[0.041004747985666765, 2.875172192007749e-19, 0.9589952520143346]"
15,"[0.14410081447219242, 3.939635694519074e-28, 0.8558991855278089]"
16,"[0.1959422918589856, 8.160792968838185e-40, 0.8040577081410147]"
17,"[0.21620812997561595, 9.627137413568841e-98, 0.783791870024384]"
18,"[0.05133623053723458, 4.082604542390688e-64, 0.9486637694627637]"
19,"[0.03827384006734424, 4.372659789713538e-125, 0.9617261599326558]"
20,"[4.102614071400804e-19, 4.483195787312601e-92, 0.9999999999999978]"
21,"[3.031760650842471e-41, 5.806335823006954e-215, 0.9999999999999983]"
22,"[3.8193939971331164e-42, 4.5735129203810037e-188, 0.9999999999999987]"
23,"[9.808998116247813e-81, 0.0, 1.0000000000000009]"
24,"[1.0208823357157317e-41, 8.577609478562199e-167, 0.9999999999999979]"
25,"[1.841848895995229e-80, 2.33559e-318, 0.9999999999999987]"
26,"[8.585501007009868e-102, 0.0, 1.0000000000000007]"
27,"[2.3278959314937815e-17, 2.6602094626711286e-103, 0.9999999999999987]"
28,"[8.099089466958944e-39, 1.7468481298700272e-172, 0.9999999999999989]"
29,"[1.2176086416471644e-63, 4.404585706990276e-238, 1.000000000000001]"
30,"[1.6154890558788169e-88, 3.287940116141177e-307, 1.0]"
31,"[8.438653086696409e-28, 1.7923718029090228e-82, 1.0000000000000036]"
32,"[5.67254132546477e-49, 8.584831050466594e-162, 1.0]"
33,"[3.2334810854814296e-90, 1.4587479685525465e-199, 1.0000000000000002]"
34,"[1.3767267172467807e-68, 2.2738517595094674e-30, 0.9999999999999987]"
35,"[2.976921513408157e-134, 8.120751099342846e-58, 0.999999999999999]"
36,"[3.7378249012003405e-231, 9.330839682303449e-82, 0.9999999999999997]"
37,"[0.0, 1.1907990129567183e-119, 0.9999999999999993]"
38,"[2.8729446336251134e-183, 2.1378876892004612e-30, 0.9999999999999983]"
39,"[0.0, 2.404970570758695e-60, 0.9999999999999984]"
