Timestep,Probs
1,"[0.20158102766798433, 0.22134387351778673, 0.1857707509881424, 0.16205533596837954, 0.22924901185770769]"
2,"[0.031700921517011545, 0.21829984064211874, 0.03097975794768731, 0.42507141274898547, 0.2939480671441963]"
3,"[0.05280419499372913, 0.4310701912739509, 0.03921480398272186, 0.18261211171218328, 0.29429869803741465]"
4,"[0.07018299300736296, 0.7447461138093237, 0.02011768769980614, 0.03352727860617289, 0.1314259268773351]"
5,"[0.06529298727629343, 0.5540747015076416, 0.006446536261447278, 0.11665773242684854, 0.2575280425277685]"
6,"[0.07933422108984799, 0.6113725552877798, 0.0005555874294782332, 0.02330111634655397, 0.2854365198463408]"
7,"[0.02720532578087017, 0.8091960643867298, 0.00012981852461731085, 0.04965243275104416, 0.1138163585567435]"
8,"[0.00979115193738434, 0.8229862523650191, 0.00025774480615198985, 0.07343365347936015, 0.09353119741208203]"
9,"[0.006788826610768406, 0.7942344070337877, 1.7865349833227652e-5, 0.0903002408351049, 0.10865866017050649]"
10,"[0.0004482093001635969, 0.7718151475156311, 2.3589869457819347e-5, 0.10308772953148612, 0.12462532378326345]"
11,"[0.011216161034085449, 0.7570367528659018, 0.0005903242649474543, 0.10770714094381603, 0.12344962089124721]"
12,"[0.09097615305480779, 0.3998336587415103, 0.00025201150430694685, 0.38312257640939257, 0.1258156002899815]"
13,"[0.02028981246066683, 0.49901729611995427, 0.0009608358232653879, 0.4506621200276154, 0.0290699355684968]"
14,"[0.15641223309636595, 0.7170631183798123, 0.008232084733197855, 0.06803352016832283, 0.05025904362230148]"
15,"[0.7303869412130228, 0.1663431227613815, 0.04564826579066582, 0.042953529426848894, 0.014668140808080984]"
16,"[0.8936827855726238, 0.00023998771842092216, 0.05471529776767662, 0.04104275140685298, 0.010319177534421955]"
17,"[0.944964360408902, 1.6156610936059415e-5, 0.052495495777925845, 0.0021506072098491985, 0.00037337999238828447]"
18,"[0.5053222262406031, 1.019279749139625e-5, 0.48940809744760944, 0.0013556420707662566, 0.003903841443530417]"
19,"[0.05170962063686326, 0.0004449665013200901, 0.9389462577773829, 4.391554575634979e-11, 0.008899155040519503]"
