Timestep,Probs
1,"[0.207692307692308, 0.20384615384615415, 0.23461538461538503, 0.1615384615384617, 0.19230769230769257]"
2,"[0.04309836895501769, 0.17239064593967943, 0.0437717892086487, 0.3851844681328799, 0.35555472776377456]"
3,"[0.02478737820517288, 0.4217732198146441, 0.025083251156893888, 0.1595270936624596, 0.3688290571608299]"
4,"[0.03036197265151065, 0.5910775594727041, 0.046127768202883154, 0.030745418933775942, 0.3016872807391274]"
5,"[0.00977273805420644, 0.3858652762114476, 0.07201230740278904, 0.068513671096606, 0.46383600723495083]"
6,"[0.023972577060734405, 0.45547992700369133, 0.040473260516546615, 0.10834358912791352, 0.37173064629111374]"
7,"[0.025019150804648588, 0.40735635995444774, 0.02867122121903113, 0.20844687141534105, 0.33050639660652875]"
8,"[0.028996074028281936, 0.4729975665904981, 0.05110539909274334, 0.1420803892052448, 0.30482057108323185]"
9,"[0.019598518022305222, 0.5035012286327898, 0.030830521638374474, 0.14701414399094706, 0.2990555877155851]"
10,"[0.015514526126944367, 0.6152942054143032, 0.004556048430406727, 0.09552331266504077, 0.26911190736330337]"
11,"[0.11523754979656889, 0.38589725352807513, 0.002877194478679838, 0.11529334332987479, 0.38069465886680054]"
12,"[0.3726770541175095, 0.12002627760098461, 0.0008155134096729251, 0.18593069267323814, 0.3205504621985945]"
13,"[0.8641232573098772, 0.07902403873419664, 0.0005826484167031932, 0.020403400944626327, 0.03586665459459755]"
14,"[0.8802933849371837, 0.09208929803820137, 0.0008367734427260965, 0.0010572451805154444, 0.025723298401374658]"
15,"[0.9872193191380845, 0.007007997380633947, 0.005772420290773466, 1.6292733254421038e-7, 1.0026317693777072e-7]"
16,"[0.9923283370038304, 0.00038359885498848623, 0.007288063971847828, 2.881413098689364e-14, 1.693065480676163e-10]"
17,"[0.990478396621553, 1.817253899428231e-5, 0.009503430839450414, 7.03615261194412e-20, 4.6157642105466e-17]"
18,"[0.814597938395319, 1.8492694214975617e-5, 0.18538356891046537, 5.351135780222675e-30, 2.614589577600828e-25]"
19,"[0.1454579810260535, 0.009445919693778868, 0.8450960953955807, 1.3830221549568747e-11, 3.870756165573887e-9]"
