Timestep,Probs
1,"[0.32876712328767155, 0.36301369863013744, 0.308219178082192]"
2,"[0.20270394317348664, 0.4459432352875776, 0.3513528215389361]"
3,"[0.20054235716682697, 0.46341312561117726, 0.33604451722199635]"
4,"[0.08848712700129051, 0.1606193411452591, 0.7508935318534509]"
5,"[0.014222396087963732, 0.024081882530799695, 0.9616957213812385]"
6,"[0.0017240160339335084, 0.0025079191466098674, 0.9957680648194587]"
7,"[0.00018582401851696153, 0.00034840867072951807, 0.9994657673107532]"
8,"[0.00015820498236183733, 0.0003691125223264722, 0.999472682495311]"
9,"[0.00013449899203344908, 0.0003362305466187546, 0.9995292704613485]"
10,"[0.00740707610111221, 2.600204258885703e-19, 0.9925929238988899]"
11,"[0.010368194464151355, 1.1338447643267515e-28, 0.9896318055358508]"
12,"[0.011331668639096175, 4.3472409135834585e-45, 0.9886683313609036]"
13,"[6.703832835262451e-6, 5.462582235628192e-103, 0.9999932961671638]"
14,"[2.7046245508942703e-9, 3.244254240087544e-191, 0.9999999972953747]"
15,"[5.855404169292165e-6, 2.305034432418084e-66, 0.999994144595832]"
16,"[3.0132742912390807e-9, 1.263125368510913e-161, 0.9999999969867297]"
17,"[3.857042941524663e-20, 5.8583132355029545e-136, 0.9999999999999994]"
18,"[2.890135853120234e-36, 2.971728276730629e-231, 0.9999999999999994]"
19,"[4.134494058843767e-45, 0.0, 0.9999999999999993]"
20,"[8.543247753229369e-33, 1.0210247381490671e-94, 1.0000000000000009]"
21,"[2.0626148425955596e-55, 4.448740682677074e-189, 1.0]"
22,"[2.553280942121008e-105, 3.0984186054689455e-283, 1.0000000000000009]"
23,"[6.088797000465279e-45, 6.466309223254997e-100, 0.9999999999999978]"
24,"[1.7355985273253077e-66, 1.1670382003512796e-172, 1.0000000000000024]"
25,"[5.397801362493485e-88, 5.409321554511907e-228, 0.9999999999999969]"
26,"[1.7202058982594284e-109, 6.805562068438963e-273, 0.9999999999999981]"
27,"[9.898660826672198e-152, 2.5534777891061243e-300, 0.9999999999999986]"
28,"[8.017690612765052e-205, 1.887299e-317, 1.0]"
29,"[8.948012958000226e-243, 0.0, 0.9999999999999994]"
30,"[2.052142291732256e-30, 2.052142291732256e-30, 0.9999999999999988]"
31,"[6.39180679616799e-58, 1.025124934997702e-85, 0.9999999999999978]"
32,"[1.5529257826433549e-81, 1.3399887789419868e-140, 1.0000000000000007]"
33,"[2.865269273009757e-44, 9.611907599721727e-48, 0.9999999999999961]"
34,"[5.079960367837024e-110, 3.564474034503474e-89, 0.9999999999999992]"
35,"[8.812296465223149e-176, 1.2933474682940328e-130, 1.0000000000000016]"
36,"[7.848078060146734e-273, 1.5021982800257964e-175, 0.9999999999999986]"
37,"[0.0, 7.41299800865058e-231, 1.0000000000000013]"
38,"[0.0, 1.747886284502476e-303, 1.0000000000000004]"
39,"[2.2465594286691297e-189, 3.395512071566432e-78, 1.000000000000002]"
