Timestep,Probs
1,"[0.33552631578947373, 0.32894736842105265, 0.33552631578947373]"
2,"[0.22094411136194522, 0.43762175825246896, 0.3414341303855862]"
3,"[0.2200217731312883, 0.41686781591773275, 0.36311041095097846]"
4,"[0.08077397097230145, 0.19823220634863625, 0.7209938226790625]"
5,"[0.011789467168309002, 0.028950726442481353, 0.9592598063892108]"
6,"[0.001344904041632531, 0.0035856590881102714, 0.9950694368702562]"
7,"[0.0001425090435954231, 0.00042651564210327694, 0.9994309753143025]"
8,"[0.00014044177128251848, 0.0004915146656285663, 0.9993680435630906]"
9,"[8.318160470866444e-5, 0.00044355459104827047, 0.999473263804244]"
10,"[0.00010169070584547609, 0.00044067107105511764, 0.999457638223101]"
11,"[7.770281501146697e-9, 0.025068598350560446, 0.9749313938791577]"
12,"[8.924189187354132e-15, 0.030993489280469466, 0.9690065107195228]"
13,"[2.6637972684924934e-20, 0.003688485250441599, 0.9963115147495575]"
14,"[4.702464564003615e-23, 0.0005221811814425009, 0.9994778188185578]"
15,"[3.178089452043635e-25, 0.0001416028878946884, 0.9998583971121057]"
16,"[6.945525161624053e-5, 0.002784993053740673, 0.9971455516946435]"
17,"[2.2985845148218564e-7, 0.000369819504747843, 0.9996299506367992]"
18,"[1.861519336518536e-8, 8.376837014333373e-8, 0.9999998976164372]"
19,"[1.4090920118142007e-41, 5.006973439017865e-27, 0.9999999999999977]"
20,"[5.330451636528563e-61, 8.803967178382809e-23, 0.9999999999999989]"
21,"[9.82525836674743e-153, 1.880649772622385e-55, 1.000000000000002]"
22,"[7.160400283648032e-285, 1.923544035187305e-129, 1.0000000000000007]"
23,"[3.503398425013129e-138, 2.0888686874529038e-97, 0.9999999999999984]"
24,"[3.0975792020080344e-235, 6.667318944478444e-192, 1.0000000000000027]"
25,"[5.602754940555244e-301, 2.9662757580740506e-300, 0.999999999999999]"
26,"[0.0, 0.0, 0.9999999999999991]"
27,"[0.0, 0.0, 0.999999999999999]"
28,"[0.0, 0.0, 1.0000000000000007]"
29,"[0.0, 0.0, 0.9999999999999994]"
30,"[2.001128173170873e-30, 2.1867641556567351e-103, 0.9999999999999989]"
31,"[6.0164357625292325e-58, 2.7122255255964573e-214, 1.0000000000000016]"
32,"[3.4544051470041465e-85, 0.0, 0.9999999999999994]"
33,"[4.549922609324987e-130, 0.0, 1.0000000000000007]"
34,"[1.759601097188925e-82, 8.663322602030968e-41, 1.0000000000000024]"
35,"[3.8716481272739126e-162, 9.385045991492819e-79, 0.9999999999999998]"
36,"[4.74522496564105e-273, 2.7882894627549775e-106, 0.9999999999999979]"
37,"[0.0, 2.4460572516493457e-130, 1.0]"
38,"[0.0, 7.850231058155547e-158, 1.0000000000000002]"
39,"[0.0, 7.030135112680014e-188, 0.9999999999999996]"
