Timestep,Probs
1,"[0.32638888888888823, 0.34027777777777707, 0.33333333333333265]"
2,"[0.022962245029555153, 0.491277898206825, 0.48575985676361894]"
3,"[0.023817295793239556, 0.4784020859393372, 0.4977806182674214]"
4,"[0.0023192365265271727, 0.04919021558410068, 0.9484905478893734]"
5,"[0.000133478063102077, 0.0028083196930776813, 0.9970582022438215]"
6,"[0.002299191337013529, 0.0022991913370124786, 0.9954016173259707]"
7,"[0.00012408503768389926, 0.00013707068116244686, 0.9997388442811552]"
8,"[0.00012981375448072738, 0.00012981649017157682, 0.9997403697553487]"
9,"[0.00014490314311270725, 0.00012880819494342645, 0.9997262886619394]"
10,"[0.00015576936761659384, 0.00013846166205136486, 0.9997057689703287]"
11,"[0.00015383949765563595, 0.00017581656592362074, 0.999670343936422]"
12,"[0.0001730671547256583, 0.00017307544866316263, 0.9996538573966093]"
13,"[0.00019386420786811088, 7.297424948158625e-6, 0.9997988383671829]"
14,"[0.0001867163466478197, 3.4534333129743097e-7, 0.9998129383100206]"
15,"[0.00015175885946393033, 2.2125506145979614e-8, 0.9998482190150328]"
16,"[0.0039061731789970305, 1.391505265330787e-98, 0.9960938268209998]"
17,"[0.004424713056487046, 3.3996751830815806e-232, 0.9955752869435156]"
18,"[0.00026044519910195806, 0.0, 0.9997395548008932]"
19,"[1.6586847900583516e-5, 0.0, 0.9999834131520969]"
20,"[9.784570046978888e-7, 0.0, 0.9999990215429939]"
21,"[1.0948795163268219e-6, 0.0, 0.9999989051204861]"
22,"[6.138600542962494e-8, 0.0, 0.9999999386139928]"
23,"[3.704393906146465e-9, 0.0, 0.999999996295604]"
24,"[3.92090411958181e-9, 0.0, 0.9999999960790943]"
25,"[4.251109098607429e-9, 0.0, 0.9999999957488925]"
26,"[4.69600399294843e-9, 0.0, 0.9999999953039951]"
27,"[2.83407471920105e-10, 0.0, 0.9999999997165918]"
28,"[1.5537899026855062e-11, 0.0, 0.9999999999844599]"
29,"[1.3103802766979818e-6, 1.7748104058395459e-68, 0.9999986896197286]"
30,"[6.169407054687441e-24, 9.993071024486441e-138, 0.999999999999997]"
31,"[4.85509604062356e-69, 2.2137755136639402e-217, 1.0000000000000027]"
32,"[2.4645442798544303e-99, 4.851549995264417e-297, 1.000000000000002]"
33,"[1.3825719064680466e-136, 0.0, 0.9999999999999978]"
34,"[1.1055919802276466e-194, 0.0, 1.0000000000000004]"
35,"[6.462549362190825e-258, 0.0, 1.0000000000000004]"
36,"[0.0, 0.0, 1.0000000000000018]"
37,"[0.0, 0.0, 0.9999999999999986]"
38,"[0.0, 0.0, 0.9999999999999998]"
39,"[0.0, 0.0, 1.0000000000000007]"
