Timestep,Probs
1,"[0.3352941176470586, 0.341176470588235, 0.3235294117647057]"
2,"[0.32972076901270897, 0.37692261740519123, 0.2933566135821004]"
3,"[0.3232640663653155, 0.3882748698829705, 0.2884610637517133]"
4,"[0.3060196038924675, 0.43372652975056347, 0.2602538663569692]"
5,"[0.3110580535430303, 0.4499169340943903, 0.2390250123625794]"
6,"[0.29961508408198256, 0.4902582779842735, 0.2101266379337441]"
7,"[0.31408119189721645, 0.5196335531325639, 0.16628525497022004]"
8,"[0.34952137822214874, 0.6090700825907178, 0.041408539187133185]"
9,"[0.3161571711102123, 0.6795648222409997, 0.004278006648789112]"
10,"[0.32598347634420943, 0.6703431543509182, 0.003673369304872336]"
11,"[0.29794972445330997, 0.7015610589693737, 0.0004892165773156264]"
12,"[0.3253785690550596, 0.6745773693050783, 4.4061639862027e-5]"
13,"[0.3032700628138073, 0.6967238692624912, 6.067923701159422e-6]"
14,"[0.29859804157092984, 0.7014011392745706, 8.191544996539909e-7]"
15,"[0.2713292366438378, 0.728670763356163, 3.4435094520799815e-70]"
16,"[0.3084056496860287, 0.6915943503139717, 4.4086272073551997e-162]"
17,"[0.2988191204983726, 0.7011808795016269, 5.756135913013194e-254]"
18,"[0.32383379892868996, 0.6761662010713095, 0.0]"
19,"[0.34935251211022395, 0.6506474878897761, 0.0]"
20,"[0.2976376248734251, 0.7023623751265755, 0.0]"
21,"[0.26481587011795, 0.7351841298820504, 2.573983427364775e-94]"
22,"[0.250176403387055, 0.7498235966129444, 1.0850876914469755e-186]"
23,"[0.46064486718339087, 0.539355132816608, 9.136247242552457e-281]"
24,"[0.7860846943595973, 0.2139153056404028, 1.7581352111758692e-97]"
25,"[0.9622782670116206, 0.03772173298837996, 2.275199040028573e-161]"
26,"[0.9907382081809155, 0.009261791819084158, 6.942869440494434e-77]"
27,"[0.9992977878453615, 0.0007022121546396939, 9.042245767429393e-169]"
28,"[0.9998901957634113, 0.0001098042365868955, 3.5368620408614246e-236]"
29,"[0.9999884365189101, 1.1563481089776465e-5, 1.557499485493397e-286]"
30,"[1.000000000000002, 2.0998113238497292e-16, 2.0377912941078028e-35]"
31,"[0.9999999999999993, 3.281698335442122e-30, 8.209005074705355e-58]"
32,"[0.9999999999999998, 3.442403763586539e-54, 5.836215187601385e-77]"
33,"[1.0000000000000013, 4.501261162297498e-99, 2.7384029200625946e-99]"
34,"[1.0000000000000009, 1.1789776350263058e-144, 3.636041240898644e-111]"
35,"[0.9999999999360066, 2.9883603748421833e-74, 6.399545120796103e-11]"
36,"[0.9999999999999994, 2.8509008587989916e-135, 1.8130620789959395e-18]"
37,"[0.9999998176564845, 3.1468119133734595e-66, 1.8234351772951256e-7]"
38,"[0.9999999999999988, 6.401745613543314e-141, 5.093519130609867e-16]"
39,"[1.0000000000000002, 3.13998674692513e-191, 9.228360154428055e-25]"
40,"[0.9999999999999997, 4.965509534350902e-224, 1.1519625090670582e-43]"
41,"[0.9999999999999994, 4.424177902837499e-40, 2.6713351158590896e-24]"
42,"[0.9999999999999977, 4.607679855557932e-105, 2.793924963546608e-49]"
43,"[1.0000000000000016, 1.291881872523689e-225, 1.294761351023806e-84]"
44,"[1.0000000000000016, 0.0, 2.0692115694264306e-137]"
45,"[1.0000000000000004, 0.0, 1.5069642191361093e-207]"
46,"[1.0000000000000009, 0.0, 5.569367920486844e-302]"
47,"[1.0000000000000007, 2.469752876817227e-94, 1.0735481136770947e-42]"
48,"[1.0000000000000018, 4.7896923132743783e-138, 4.383091886758497e-65]"
49,"[1.0000000000000018, 2.3410317179655533e-174, 6.386105851847422e-98]"
50,"[0.999999999999998, 3.2985836520225906e-193, 3.0185645125689726e-120]"
51,"[1.0000000000000007, 1.0613844735817705e-201, 3.666723182533807e-139]"
52,"[1.0, 3.745334243324479e-210, 1.3530729372123501e-160]"
53,"[0.9999999999999989, 1.8645728511732395e-35, 8.663358844463325e-42]"
54,"[0.9999999999999976, 1.454610906707984e-68, 6.005231289267306e-105]"
55,"[1.0000000000000007, 6.964072283020736e-104, 1.2772976867097007e-170]"
