Timestep,Probs
1,"[0.3235294117647057, 0.3294117647058821, 0.3470588235294115]"
2,"[0.32704276459752174, 0.31447076950106484, 0.35848646590141325]"
3,"[0.3405787231127288, 0.3333300941300612, 0.3260911827572087]"
4,"[0.34374811648824377, 0.3359383379672172, 0.32031354554453895]"
5,"[0.3362097628551194, 0.3448274867537832, 0.3189627503910972]"
6,"[0.34615049793718705, 0.3749963704211583, 0.27885313164165393]"
7,"[0.3333310025763311, 0.3854139717279733, 0.2812550256956953]"
8,"[0.34482226692432666, 0.3908062808464913, 0.2643714522291824]"
9,"[0.345676147179179, 0.37037558628693895, 0.2839482665338812]"
10,"[0.3749994164347348, 0.3472266892703585, 0.2777738942949068]"
11,"[0.3846145893010911, 0.32308224510160205, 0.2923031655973067]"
12,"[0.3750112290419816, 0.3571364385384962, 0.2678523324195216]"
13,"[0.3673505756998738, 0.3877444811014993, 0.2449049431986271]"
14,"[0.3404349487388779, 0.4042495446121527, 0.25531550664896935]"
15,"[0.3720843181440703, 0.3953551850126836, 0.23256049684324553]"
16,"[0.03856884193963609, 0.5017220997524003, 0.459709058307964]"
17,"[0.044626099866633163, 0.4233703642711568, 0.5320035358622104]"
18,"[0.046120267371712306, 0.41738002889095616, 0.5364997037373322]"
19,"[0.0032568741064706755, 0.330314164130713, 0.6664289617628161]"
20,"[1.4135463673525438e-11, 0.19285674754879656, 0.8071432524370689]"
21,"[1.1697803633658405e-28, 0.17660470156787592, 0.8233952984321228]"
22,"[6.558412175069999e-66, 0.18456788307775468, 0.8154321169222437]"
23,"[1.0611501648693013e-102, 0.18475386130817095, 0.8152461386918279]"
24,"[5.25923434310812e-133, 0.1771533924249197, 0.8228466075750791]"
25,"[2.6034078091651676e-163, 0.17965876640349246, 0.8203412335965071]"
26,"[1.389879010570742e-200, 0.17556211472870945, 0.8244378852712897]"
27,"[7.497633062673251e-259, 0.1614179248444443, 0.8385820751555547]"
28,"[1.2107323832943375e-294, 0.2258901499575223, 0.7741098500424777]"
29,"[3.6408302564e-314, 0.7234068129767454, 0.27659318702325464]"
30,"[3.033408225269088e-19, 0.9781595363300394, 0.021840463669961348]"
31,"[1.5249800491006402e-42, 0.9985965141626086, 0.0014034858373900643]"
32,"[3.249620917587808e-90, 0.9999202384182285, 7.976158177067982e-5]"
33,"[1.843186348347042e-193, 0.9999974366024978, 2.56339750169977e-6]"
34,"[0.0, 0.9999998690034059, 1.3099659347398659e-7]"
35,"[0.0, 0.9999999929978217, 7.002178173010336e-9]"
36,"[0.0, 0.9999999994876307, 5.123699217215815e-10]"
37,"[5.5566987046215194e-244, 0.9999999999999973, 8.271342256961581e-17]"
38,"[0.0, 0.9999999999999998, 1.258647036915529e-30]"
39,"[0.0, 1.0000000000000024, 1.7612155650711964e-44]"
40,"[0.0, 1.000000000000001, 2.2064593649263288e-64]"
41,"[0.0, 1.0000000000000013, 4.283407738864945e-112]"
42,"[0.0, 0.9999999999999981, 2.323329404073324e-215]"
43,"[0.0, 0.9999999999999987, 0.0]"
44,"[0.0, 0.9999999999999993, 0.0]"
45,"[0.0, 0.9999999999999992, 0.0]"
46,"[0.0, 1.000000000000001, 0.0]"
47,"[0.0, 1.0000000000000004, 0.0]"
48,"[0.0, 1.0000000000000013, 0.0]"
49,"[0.0, 1.0000000000000002, 0.0]"
50,"[0.0, 1.0000000000000004, 0.0]"
51,"[1.1430484736804114e-27, 0.9999999999999876, 1.0930485188726332e-14]"
52,"[4.2169536451324093e-63, 1.000000000000001, 3.0448913999819385e-23]"
53,"[1.734391373175807e-98, 1.0000000000000022, 9.456235374998365e-32]"
54,"[3.009649243985491e-151, 1.0000000000000013, 1.6515365397188622e-50]"
55,"[2.2390909218592818e-228, 0.999999999999999, 1.9282698345288465e-73]"
56,"[4.535684114986652e-308, 0.999999999999998, 1.839009230907352e-98]"
