Timestep,Probs
1,"[0.327485380116959, 0.33918128654970753, 0.33333333333333326]"
2,"[0.3461469816321435, 0.3333354836654335, 0.3205175347024242]"
3,"[0.3262412336820746, 0.333335713265027, 0.34042305305289905]"
4,"[0.34327928483342923, 0.3283591062924983, 0.3283616088740722]"
5,"[0.3389810258385784, 0.34745825313520506, 0.31356072102621635]"
6,"[0.34545243764771566, 0.34545243867109976, 0.3090951236811854]"
7,"[0.3643790924596621, 0.33369861787342847, 0.3019222896669091]"
8,"[0.3412441923706383, 0.36625552609756795, 0.29250028153179347]"
9,"[0.3377839677717979, 0.33851996822134944, 0.3236960640068523]"
10,"[0.3330776523528035, 0.3338447001834736, 0.3330776474637231]"
11,"[0.3603369072270652, 0.3120785916788426, 0.3275845010940928]"
12,"[0.3680805657045558, 0.29889359861161563, 0.3330258356838291]"
13,"[0.34512827406940805, 0.3097495453127599, 0.3451221806178319]"
14,"[0.34656625361138355, 0.3068674950713583, 0.3465662513172589]"
15,"[0.35514498835389147, 0.33410966174063395, 0.31074534990547475]"
16,"[0.035853828874169914, 0.43674995754633006, 0.5273962135794996]"
17,"[0.014680218655427275, 0.4135735454513898, 0.5717462358931822]"
18,"[0.016370468156271578, 0.39428669813327677, 0.5893428337104524]"
19,"[0.0010491406105866041, 0.4107970001879979, 0.5881538592014154]"
20,"[3.8294014917646934e-5, 0.3543421411383953, 0.6456195648466868]"
21,"[2.168359461048196e-6, 0.3307178529203915, 0.6692799787201472]"
22,"[1.2138613742468122e-7, 0.3355950403703392, 0.6644048382435231]"
23,"[7.861302457586849e-9, 0.2992338587935223, 0.7007661333451745]"
24,"[4.69501610474942e-10, 0.3152461415788121, 0.6847538579516868]"
25,"[3.153055809798278e-11, 0.23900566134491355, 0.7609943386235558]"
26,"[3.332924699382658e-40, 0.23999704735753635, 0.7600029526424643]"
27,"[8.597208491226977e-102, 0.25179793466670536, 0.7482020653332946]"
28,"[2.818853350224015e-134, 0.2417359078605617, 0.7582640921394374]"
29,"[1.9962657924102768e-153, 0.788863230097483, 0.21113676990251698]"
30,"[1.4395750846323665e-50, 0.9915698718747118, 0.008430128125290655]"
31,"[3.7267347351147577e-112, 0.9995652246224541, 0.0004347753775438378]"
32,"[1.601272708098572e-201, 0.9999757019933244, 2.429800667550779e-5]"
33,"[0.0, 0.9999987083846217, 1.2916153800270906e-6]"
34,"[0.0, 0.9999999278979266, 7.210207140505335e-8]"
35,"[0.0, 0.9999999963681753, 3.6318241613551165e-9]"
36,"[0.0, 0.9999999997796285, 2.203703078113205e-10]"
37,"[0.0, 0.9999999999875928, 1.2405964235615241e-11]"
38,"[0.0, 0.9999999999991753, 8.250213123963542e-13]"
39,"[2.333082098010825e-164, 0.9982250982661202, 0.0017749017338810117]"
40,"[0.0, 0.9999333392905602, 6.666070944137303e-5]"
41,"[0.0, 0.9999329807604895, 6.701923951268543e-5]"
42,"[0.0, 0.9999230610589163, 7.693894108144633e-5]"
43,"[0.0, 0.9999076731119679, 9.232688803038846e-5]"
44,"[0.0, 0.999901080222409, 9.89197775921197e-5]"
45,"[0.0, 0.9999640147449496, 3.5985255048722676e-5]"
46,"[0.0, 0.999958032080707, 4.196791929394235e-5]"
47,"[0.0, 0.9999522430565916, 4.775694340753159e-5]"
48,"[0.0, 0.9999477376745337, 5.226232546676317e-5]"
49,"[0.0, 0.99994347127475, 5.6528725249479583e-5]"
50,"[0.0, 0.999934052097103, 6.594790289685514e-5]"
51,"[2.2878867596068177e-38, 0.9999999999827196, 1.7281378352673386e-11]"
52,"[8.545069960384634e-74, 0.9999999999999988, 1.452338679240075e-16]"
53,"[3.7017714373572654e-109, 0.9999999999999991, 1.4161715845946943e-21]"
54,"[6.104020004669921e-162, 0.9999999999999993, 4.150493029184597e-30]"
55,"[4.6195493063618325e-239, 0.9999999999999978, 4.4084328804387655e-49]"
56,"[1.015715e-318, 0.9999999999999992, 1.3603736359693502e-70]"
