Timestep,Probs
1,"[0.33727810650887546, 0.3136094674556211, 0.34911242603550263]"
2,"[0.3312521359131468, 0.312500393112849, 0.3562474709740037]"
3,"[0.33103142039612693, 0.30345240794477657, 0.3655161716590953]"
4,"[0.34848118867673794, 0.287881292765781, 0.3636375185574806]"
5,"[0.3478255779562606, 0.2869610635893215, 0.36521335845441777]"
6,"[0.3394556406597202, 0.28440104610015926, 0.3761433132401208]"
7,"[0.34999647987246973, 0.2800038903828533, 0.3699996297446775]"
8,"[0.3404278085866617, 0.26596078915846033, 0.39361140225487823]"
9,"[0.34091030464623556, 0.2613616449242985, 0.3977280504294667]"
10,"[0.35442285562750414, 0.25317192039004344, 0.3924052239824531]"
11,"[0.3648644332730626, 0.2567578007812509, 0.37837776594568684]"
12,"[0.374999998460392, 0.26561910462564126, 0.3593808969139672]"
13,"[0.3965529212146597, 0.24138229867274122, 0.36206478011259896]"
14,"[0.38182195276805353, 0.25454390300383645, 0.3636341442281096]"
15,"[0.37254657049350326, 0.235299147099965, 0.39215428240653166]"
16,"[0.04071916505200922, 0.3528991241219892, 0.6063817108260015]"
17,"[8.932835126468373e-5, 0.30266295909144736, 0.6972477125572871]"
18,"[1.4678583473296925e-7, 0.2948077053333963, 0.7051921478807691]"
19,"[5.757261013238848e-11, 0.29203927916567, 0.7079607207767578]"
20,"[6.750719183881209e-17, 0.2272691794938593, 0.7727308205061412]"
21,"[9.081085169841818e-37, 0.21485760091549952, 0.7851423990845018]"
22,"[1.4196445528840842e-70, 0.1930896691282564, 0.806910330871744]"
23,"[4.554373127850283e-93, 0.20077456896066048, 0.79922543103934]"
24,"[6.164891590024752e-113, 0.17645504792617578, 0.8235449520738237]"
25,"[8.76493975600466e-133, 0.1670289346376167, 0.8329710653623837]"
26,"[9.677490512277144e-37, 0.17532417872011785, 0.8246758212798807]"
27,"[2.4233216826363713e-98, 0.1700683687239563, 0.8299316312760419]"
28,"[1.0551382517076262e-144, 0.19002511297873625, 0.8099748870212623]"
29,"[9.42487528656595e-164, 0.7259223956648359, 0.27407760433516404]"
30,"[1.0017469542699653e-22, 0.9874441690041486, 0.012555830995849325]"
31,"[1.3702899000691666e-42, 0.9993416814964656, 0.0006583185035321427]"
32,"[2.929886428494613e-90, 0.9999607695257723, 3.92304742302185e-5]"
33,"[2.8708841928812323e-162, 0.9999979434852065, 2.056514793300017e-6]"
34,"[9.72865206428705e-304, 0.9999998865868595, 1.1341314080655462e-7]"
35,"[0.0, 0.999999994391188, 5.608811220791564e-9]"
36,"[0.0, 0.9999999997032594, 2.967406924600254e-10]"
37,"[0.0, 0.9999999999831111, 1.688796226535905e-11]"
38,"[0.0, 0.9999999999987191, 1.2804318180307425e-12]"
39,"[1.2371185841290745e-146, 0.9951994808426932, 0.004800519157308945]"
40,"[3.136601264211378e-293, 0.9997161297175533, 0.0002838702824456682]"
41,"[0.0, 0.9997154463300862, 0.00028455366991610555]"
42,"[0.0, 0.9997715661933398, 0.00022843380665990416]"
43,"[0.0, 0.9997482420366072, 0.00025175796339056564]"
44,"[0.0, 0.9997692173178868, 0.00023078268211461657]"
45,"[0.0, 0.9997482389459714, 0.00025176105402883374]"
46,"[0.0, 0.9997183839724362, 0.00028161602756247476]"
47,"[0.0, 0.9997285023175966, 0.0002714976824031994]"
48,"[0.0, 0.9997591627822643, 0.00024083721773649177]"
49,"[0.0, 0.9997362563475712, 0.00026374365242796467]"
50,"[1.212082245980185e-27, 1.000000000000003, 2.3551557457893243e-19]"
51,"[4.429356332849081e-63, 1.0000000000000013, 7.867392662448263e-29]"
52,"[7.133389441721946e-116, 0.999999999999997, 2.2519752120202415e-37]"
53,"[1.5665023918812702e-151, 0.9999999999999976, 7.468388777789063e-46]"
54,"[2.8586741467920815e-204, 0.9999999999999988, 9.144719912836328e-65]"
55,"[2.208904088886482e-281, 0.9999999999999992, 4.2131238195661394e-101]"
56,"[0.0, 1.000000000000001, 1.2038658816010642e-122]"
