Timestep,Probs
1,"[0.3373493975903615, 0.3313253012048193, 0.3313253012048193]"
2,"[0.5327055832604702, 0.02746734497140416, 0.4398270717681264]"
3,"[0.5502856029633233, 0.0013590506595943116, 0.4483553463770812]"
4,"[0.5518801270563579, 7.489313750822447e-5, 0.44804497980613284]"
5,"[0.3067047198884051, 2.3459607558438025e-5, 0.6932718205040366]"
6,"[0.03076215509131021, 0.0005125392439814439, 0.9687253056647075]"
7,"[0.00518955674881427, 3.577680770958718e-5, 0.9947746664434769]"
8,"[0.0008084282496651164, 5.108803019300794e-6, 0.9991864629473152]"
9,"[0.0003850483440095907, 0.0003850483440095907, 0.999229903311978]"
10,"[0.00024252617018518427, 9.852673701817454e-9, 0.9997574639771373]"
