Timestep,Probs
1,"[0.19213973799126646, 0.18777292576419222, 0.21834061135371194, 0.23144104803493468, 0.17030567685589523]"
2,"[0.21513916541945324, 0.22211109634608406, 0.05278969707665632, 0.3306777418392384, 0.17928229931856798]"
3,"[0.09419530807114579, 0.20770048254608886, 0.02534553341589561, 0.5205077345500403, 0.15225094141683015]"
4,"[0.10080620075201799, 0.23847910711606146, 0.010944770609376405, 0.48732749208912896, 0.16244242943341416]"
5,"[0.26093952031009343, 0.542773674102885, 0.002319752287835388, 0.14478550490412007, 0.04918154839506617]"
6,"[0.3743259521542816, 0.5789947669537242, 1.5201986961433897e-8, 0.045781600348210605, 0.0008976653417964086]"
7,"[0.3813298285303656, 0.5818029082678876, 6.173251788944162e-13, 0.036867226748694956, 3.64524345002813e-8]"
8,"[0.3866503430325731, 0.5948428167947124, 1.89551610723491e-13, 0.018506739421673232, 1.0075085123496854e-7]"
9,"[0.39216288319022347, 0.6052982019363456, 8.655835966441355e-24, 0.0025389148709873814, 2.4446637461675752e-12]"
10,"[0.3627788533180176, 0.6367923287062356, 2.45811048770346e-30, 0.0004288179757470117, 7.713811353209274e-20]"
11,"[0.3909532634670572, 0.6089744594411822, 1.2713012933377275e-41, 7.227709176170735e-5, 3.231477990667295e-29]"
12,"[0.8483078519678514, 0.1419416381844814, 0.0, 0.009750509844865635, 2.8002548786893474e-12]"
13,"[0.9811357597082716, 0.01721277330552517, 0.0, 0.0016514669862038103, 1.3583980900806965e-22]"
