Timestep,Probs
1,"[0.190871369294606, 0.17012448132780095, 0.2365145228215771, 0.1493775933609959, 0.2531120331950211]"
2,"[0.27237729775087344, 0.2463904326479981, 0.03657424748598411, 0.2204038717996543, 0.22425415031549004]"
3,"[0.2220316568574128, 0.22524139078695973, 0.03447417361185522, 0.3106696435726151, 0.20758313517115706]"
4,"[0.22695307448364258, 0.24387205392362937, 0.01750276033505712, 0.37864356462916193, 0.13302854662851027]"
5,"[0.49881245422348464, 0.3581912958556401, 0.005732406944209563, 0.1035830470406288, 0.03368079593603701]"
6,"[0.5873862279570143, 0.3915909711054942, 0.0010987388121359131, 0.015821999683356052, 0.004102062441999162]"
7,"[0.6375193817550981, 0.34042745146431286, 0.014170787489451903, 0.007095113114261151, 0.0007872661768753777]"
8,"[0.6374513536571641, 0.34217679516561894, 0.01918744122476488, 0.0010659689572370956, 0.00011844099521459763]"
9,"[0.6459848882513777, 0.35081820856849033, 0.0030110367161698976, 0.0001672798175649939, 1.8586646396110453e-5]"
10,"[0.6633149646330235, 0.33625151121338537, 0.00040831926094228295, 2.268440338568233e-5, 2.5204892650758173e-6]"
11,"[0.7036563922425525, 0.2956785111022192, 8.21225971610863e-6, 1.2360694053223777e-9, 0.0006568831594416216]"
12,"[0.9573162252088302, 0.04255245793682208, 3.088227162628702e-12, 5.7401776291181036e-18, 0.00013131685125861915]"
13,"[0.994851315552789, 0.005128010202015663, 1.2396726005326029e-20, 2.099396433296256e-26, 2.0674245196507096e-5]"
