Timestep,Probs
1,"[0.21818181818181823, 0.1954545454545455, 0.23636363636363641, 0.17272727272727276, 0.1772727272727273]"
2,"[0.268008116617691, 0.28071960660057094, 0.047670456963732476, 0.24046586409036003, 0.16313595572764555]"
3,"[0.1630377519988637, 0.13787312996742607, 0.05008007648300875, 0.5226692352186596, 0.12633980633204273]"
4,"[0.204402322492454, 0.13710688408087096, 0.03081855082915055, 0.4798739609486875, 0.14779828164883602]"
5,"[0.5111906528385652, 0.26703640539749895, 0.008175351360153975, 0.1372220426369188, 0.0763755477668634]"
6,"[0.5676677399179562, 0.40771550255426575, 0.0015383934211594733, 0.013848071683327284, 0.009230292423291174]"
7,"[0.5897073178730208, 0.3865426889754538, 5.623945912515517e-6, 0.014127421719819693, 0.00961694748579381]"
8,"[0.5906320828276923, 0.4066716072047335, 6.6501810238639115e-6, 0.001075913169224094, 0.0016137466173258988]"
9,"[0.6027202050563526, 0.396916893502554, 1.8967700160226882e-11, 0.0001814437973640667, 0.00018145762476190808]"
10,"[0.59996722329412, 0.39997791014604794, 3.540504526397412e-14, 2.7433279898470595e-5, 2.7433279898907694e-5]"
11,"[0.6615058687080168, 0.338487069898841, 7.469954905573035e-17, 2.3730911375066482e-6, 4.688302003366794e-6]"
12,"[0.9508392999380743, 0.049160700059022185, 2.3810399906298403e-12, 2.638753958209015e-13, 2.6129785837698714e-13]"
13,"[0.9934669127936967, 0.006533087206302016, 6.489396210966505e-20, 1.220884816850657e-24, 1.3565570638399119e-25]"
