Timestep,Probs
1,"[0.3352601156069363, 0.3352601156069363, 0.32947976878612706]"
2,"[0.3414612194997175, 0.3414612194997175, 0.3170775610005659]"
3,"[0.340426240238064, 0.33333174617635586, 0.3262420135855794]"
4,"[0.40577644224000764, 0.029733944269727638, 0.5644896134902645]"
5,"[0.384170838251847, 0.0017560940940811497, 0.6140730676540723]"
6,"[0.33788659317926195, 0.001886092067020419, 0.6602273147537175]"
7,"[0.8185170609783261, 0.010053904940491685, 0.17142903408118254]"
8,"[0.9393009136082668, 0.04567167592867283, 0.01502741046305801]"
9,"[0.902412973649033, 0.0139406675943895, 0.08364635875657686]"
10,"[0.9502540062137664, 0.0020099391426375702, 0.047736054643594615]"
11,"[0.9219366859262034, 0.0001726109763931404, 0.07789070309740459]"
12,"[0.9432851728871738, 8.267472780547863e-6, 0.056706559640045784]"
13,"[0.9398525245756402, 4.6152971428550527e-7, 0.06014701389464856]"
14,"[0.9092027752933673, 3.6669449822961194e-8, 0.09079718803718437]"
15,"[0.8962889894757954, 0.0010802752106878438, 0.10263073531351846]"
16,"[0.900703386477694, 6.343153152498156e-5, 0.09923318199077902]"
17,"[0.8844281001405938, 3.888254946435797e-6, 0.11556801160445901]"
18,"[0.8453297530938639, 1.8262126393297972e-7, 0.15467006428487393]"
