Timestep,Probs
1,"[0.33908045977011464, 0.32758620689655144, 0.33333333333333304]"
2,"[0.3473025144522676, 0.3233547728969503, 0.3293427126507824]"
3,"[0.33802966518822364, 0.30985875801027646, 0.3521115768015005]"
4,"[0.37217804327433296, 0.024019448734526088, 0.6038025079911412]"
5,"[0.3443984024703108, 0.0012005560371607742, 0.6544010414925285]"
6,"[0.32107813514212713, 0.00131898257582676, 0.6776028822820462]"
7,"[0.849343207003206, 0.006133102107913592, 0.14452369088888045]"
8,"[0.9604995237269948, 0.034139708314613285, 0.0053607679583936915]"
9,"[0.9280365022062667, 0.02056101507066262, 0.05140248272307044]"
10,"[0.9133212397927434, 0.002222534628155853, 0.08445622557909953]"
11,"[0.8529767825859769, 0.00010239422828932976, 0.14692082318573496]"
12,"[0.8507836879939281, 0.00041219248477829316, 0.14880411952129405]"
13,"[0.8477522381225072, 2.3426334229907265e-5, 0.15222433554326203]"
14,"[0.6354847419575713, 2.9524250831107203e-6, 0.36451230561734593]"
15,"[0.6272113930659879, 1.7877999913735678e-7, 0.37278842815401286]"
16,"[0.6031688693369163, 6.864728756249376e-148, 0.3968311306630828]"
17,"[0.567192034392552, 0.0, 0.4328079656074492]"
18,"[0.530720403070778, 0.0, 0.46927959692922294]"
