Timestep,Probs
1,"[0.3236994219653178, 0.3352601156069363, 0.34104046242774555]"
2,"[0.32317091879263804, 0.329270412983228, 0.3475586682241349]"
3,"[0.3430647097364367, 0.32116727679742285, 0.33576801346614166]"
4,"[0.43386347052987145, 0.027624811110111894, 0.5385117183600163]"
5,"[0.3956180182696314, 0.001453887915559599, 0.6029280938148082]"
6,"[0.3800073505728124, 0.0014020886112265083, 0.618590560815961]"
7,"[0.8939298887562864, 0.00407169849850236, 0.10199841274521063]"
8,"[0.9035146675462906, 0.09321788502260636, 0.0032674474311029152]"
9,"[0.7192122140383607, 0.13466255925393178, 0.14612522670770917]"
10,"[0.4764551902194674, 0.047047956643146115, 0.4764968531373869]"
11,"[0.4431967794403493, 0.0029299569960063937, 0.5538732635636445]"
12,"[0.4070072099597526, 0.0015563854680068125, 0.5914364045722393]"
13,"[0.42872094341791905, 9.303839579263316e-5, 0.5711860181862871]"
14,"[0.12980086877893887, 6.356736486010329e-6, 0.8701927744845739]"
15,"[0.10660697194617205, 2.5470373943299894e-7, 0.8933927733500875]"
16,"[0.08019779441792846, 7.629178546092405e-9, 0.9198021979528926]"
17,"[0.06915732383800252, 4.496783654674485e-10, 0.9308426757123193]"
18,"[0.07384089677833555, 2.527123735697609e-11, 0.9261591031963937]"
