Timestep,Probs
1,"[0.3352941176470586, 0.3529411764705879, 0.3117647058823528]"
2,"[0.33540368788360736, 0.3540368788360743, 0.3105594332803182]"
3,"[0.3285707450840724, 0.33572061771844386, 0.3357086371974829]"
4,"[0.41637712661057535, 0.02984421618474357, 0.553778657204681]"
5,"[0.42852988839242334, 0.001702685460828858, 0.569767426146747]"
6,"[0.34846053850279224, 0.0018483551199306493, 0.6496911063772771]"
7,"[0.8500109049497562, 0.007289742732605014, 0.14269935231763983]"
8,"[0.8655347986623895, 0.12683343049668067, 0.007631770840932137]"
9,"[0.862564935775362, 0.05893696040330199, 0.07849810382133526]"
10,"[0.823106754752026, 0.007441647350538865, 0.16945159789743627]"
11,"[0.6839370680413214, 0.0016016702517368075, 0.31446126170694144]"
12,"[0.6741901917602988, 6.963099720889339e-5, 0.3257401772424931]"
13,"[0.6469084321245847, 3.960510404222726e-6, 0.35308760736501166]"
14,"[0.5232904908631909, 3.048258675122119e-7, 0.4767092043109415]"
15,"[0.5065407457915627, 1.8116903361702406e-8, 0.49345923609153397]"
16,"[0.542417802717929, 1.0806593443164588e-9, 0.45758219620141216]"
17,"[0.522811724990463, 0.0006966090079451593, 0.4764916660015902]"
18,"[0.5226586080426623, 4.196038525763356e-5, 0.47729943157208055]"
