Timestep,Probs
1,"[0.36241610738255003, 0.315436241610738, 0.32214765100671117]"
2,"[0.3455761909959927, 0.3066995577673396, 0.34772425123666884]"
3,"[0.34929846868070585, 0.2985939146930755, 0.3521076166262194]"
4,"[0.39109868308416557, 0.2533435096620935, 0.3555578072537406]"
5,"[0.37430381936020474, 0.24581356631475582, 0.37988261432503967]"
6,"[0.4529759660514202, 0.30768525006143144, 0.239338783887148]"
7,"[0.4869544510593045, 0.31305019993831257, 0.19999534900238217]"
8,"[0.42478501275279384, 0.3550827313476676, 0.22013225589953864]"
9,"[0.10072595809014201, 0.516865162183453, 0.3824088797264048]"
10,"[0.026389232389597124, 0.5036064204062051, 0.47000434720419604]"
11,"[0.008395135795552015, 0.5214941430105916, 0.4701107211938566]"
12,"[0.0018893484142382027, 0.6126636658186414, 0.38544698576712016]"
13,"[0.0, 0.6355917217153951, 0.36440827828460487]"
14,"[0.0, 0.6567171328194027, 0.3432828671805965]"
15,"[0.0, 0.7265654423694957, 0.27343455763050417]"
16,"[0.0, 0.7549897097916822, 0.24501029020831844]"
17,"[0.0, 0.8279042071630223, 0.1720957928369772]"
18,"[0.0, 0.8283891564188104, 0.17161084358118955]"
19,"[0.0, 0.8415378271727214, 0.15846217282727798]"
20,"[0.0, 0.8302857354471181, 0.16971426455288197]"
21,"[0.0, 0.872606220358602, 0.12739377964139753]"
22,"[0.0, 0.8557767357711645, 0.14422326422883772]"
23,"[0.0, 0.8450719532719333, 0.15492804672806765]"
24,"[0.0, 0.8636280497095048, 0.13637195029049565]"
25,"[0.0, 0.8764635054735227, 0.12353649452647744]"
26,"[0.0, 0.8920477789116398, 0.10795222108835952]"
27,"[0.0, 0.7281302857439043, 0.2718697142560964]"
28,"[0.0, 0.7117869224342135, 0.2882130775657868]"
29,"[0.0, 0.5468270676568551, 0.45317293234314476]"
30,"[0.0, 0.49206974586212054, 0.50793025413788]"
31,"[0.0, 0.44090898334665324, 0.5590910166533468]"
32,"[0.0, 0.47458063396834227, 0.5254193660316574]"
33,"[0.0, 0.47165709265124167, 0.528342907348758]"
34,"[0.0, 0.3652545160358289, 0.6347454839641714]"
35,"[0.0, 0.39260498925437953, 0.6073950107456202]"
36,"[0.0, 0.3448799482380587, 0.6551200517619412]"
37,"[0.0, 0.3575035601929859, 0.6424964398070134]"
38,"[0.0, 0.3836876578418461, 0.6163123421581534]"
39,"[0.0, 0.3598601116500253, 0.6401398883499743]"
40,"[0.0, 0.3673398841711934, 0.6326601158288061]"
41,"[0.0, 0.26669574616999925, 0.7333042538300011]"
42,"[0.0, 0.3210969279443153, 0.6789030720556842]"
43,"[0.0, 0.27027161773516384, 0.7297283822648369]"
44,"[0.0, 0.2941056524193109, 0.7058943475806894]"
45,"[0.0, 0.31034362130028537, 0.689656378699715]"
46,"[0.0, 0.3089455283610591, 0.6910544716389395]"
47,"[0.0, 0.31034402943092065, 0.6896559705690788]"
48,"[0.0, 0.10746384248128922, 0.8925361575187108]"
49,"[0.0, 0.05957094077831661, 0.940429059221682]"
50,"[0.0, 0.022223657180362257, 0.9777763428196373]"
51,"[0.0, 0.022004765824635602, 0.9779952341753642]"
52,"[0.0, 1.1834392137367032e-16, 1.0000000000000007]"
53,"[0.0, 2.5492387219181903e-50, 0.9999999999999993]"
