Timestep,Probs
1,"[0.2953020134228186, 0.3422818791946306, 0.36241610738255003]"
2,"[0.2967457170122954, 0.34552587223578735, 0.35772841075191786]"
3,"[0.3067388019479626, 0.36196480992292845, 0.33129638812910883]"
4,"[0.3366266885902728, 0.34654662070040604, 0.3168266907093212]"
5,"[0.34783792411356795, 0.3260907591102554, 0.32607131677617684]"
6,"[0.30252787778451024, 0.32772209117891854, 0.3697500310365716]"
7,"[0.3269217048182673, 0.2836642332560658, 0.38941406192566685]"
8,"[0.3130257316140598, 0.25656098442972153, 0.4304132839562187]"
9,"[0.10688263690426887, 0.39298158774903375, 0.5001357753466975]"
10,"[0.03521631373709873, 0.3943597111036828, 0.5704239751592182]"
11,"[2.473019876979253e-5, 0.3571430202256083, 0.6428322495756215]"
12,"[1.1625474150427192e-7, 0.3939418066554774, 0.6060580770897815]"
13,"[5.811858913864686e-24, 0.3670725150025538, 0.6329274849974461]"
14,"[4.070213267626324e-61, 0.4234354429951958, 0.5765645570048036]"
15,"[1.8390520386924218e-60, 0.6064105244922993, 0.3935894755076997]"
16,"[7.505663503865753e-122, 0.6335435418412451, 0.36645645815875433]"
17,"[6.526116826075282e-92, 0.5616851198951691, 0.43831488010483116]"
18,"[7.828581566757729e-223, 0.5557217959583041, 0.44427820404169627]"
19,"[2.9390739545310893e-144, 0.46002287601878655, 0.5399771239812126]"
20,"[9.872172690838076e-250, 0.3377035652287937, 0.6622964347712058]"
21,"[4.919793225660893e-53, 0.3576034081638772, 0.6423965918361225]"
22,"[2.3506914658265586e-75, 0.34826858192136817, 0.6517314180786326]"
23,"[1.1042422563599775e-97, 0.2993969284706239, 0.7006030715293758]"
24,"[1.1503027104096508e-147, 0.3168167415790647, 0.6831832584209356]"
25,"[2.7418228322428804e-70, 0.38888449417922805, 0.6111155058207712]"
26,"[9.504888097312455e-138, 0.3350633995971915, 0.664936600402809]"
27,"[1.6554539085048726e-187, 0.48941433791034433, 0.5105856620896554]"
28,"[1.0052354164435168e-52, 0.4518569785497795, 0.5481430214502205]"
29,"[8.943375585621194e-103, 0.478529018183517, 0.5214709818164829]"
30,"[5.488629354493467e-53, 0.4934423040405905, 0.506557695959409]"
31,"[1.2374715068442867e-158, 0.4884618818771049, 0.5115381181228946]"
32,"[6.6887e-320, 0.4503630781339628, 0.549636921866037]"
33,"[2.5585316922803344e-150, 0.4426168208752045, 0.557383179124796]"
34,"[1.0202269453302379e-297, 0.4247952545559874, 0.5752047454440126]"
35,"[0.0, 0.3412207108775026, 0.6587792891224972]"
36,"[0.0, 0.30561556311154353, 0.6943844368884566]"
37,"[9.134461307170075e-101, 0.3055056753099727, 0.6944943246900275]"
38,"[2.548988198138943e-167, 0.30985749092813325, 0.6901425090718667]"
39,"[1.7800942596289288e-209, 0.2820592152063969, 0.7179407847936037]"
40,"[8.94014512639811e-28, 0.2772231520690696, 0.72277684793093]"
41,"[1.2170006017327286e-52, 0.25373731849613035, 0.7462626815038692]"
42,"[1.7015930223710188e-90, 0.19890256622164246, 0.8010974337783583]"
43,"[1.103218367607402e-145, 0.21429790625121833, 0.7857020937487816]"
44,"[1.7278139851815193e-82, 0.216214337707813, 0.7837856622921874]"
45,"[2.3324755402298874e-179, 0.22388657234207432, 0.7761134276579257]"
46,"[1.352906615472415e-300, 0.2000223675096554, 0.7999776324903444]"
47,"[0.0, 0.1875026266264144, 0.8124973733735851]"
48,"[2.0800081433871332e-193, 0.07378040386854925, 0.9262195961314518]"
49,"[0.0, 0.012334335929370535, 0.9876656640706294]"
50,"[1.7051578934516379e-214, 4.786645221764877e-119, 1.0000000000000029]"
51,"[0.0, 1.9274146202403896e-186, 1.0000000000000009]"
52,"[0.0, 9.71789723378893e-261, 1.0000000000000004]"
53,"[9.66066767467428e-200, 3.051842185375561e-111, 1.000000000000001]"
