Timestep,Probs
1,"[0.3424657534246579, 0.3356164383561647, 0.32191780821917837]"
2,"[0.3555988178271353, 0.33836167634335046, 0.3060395058295136]"
3,"[0.40293194160148704, 0.3088350057917207, 0.2882330526067923]"
4,"[0.3705214849248343, 0.33863981736227056, 0.29083869771289483]"
5,"[0.32298778700399977, 0.354024428789315, 0.32298778420668567]"
6,"[0.28713614410286176, 0.36634176318604506, 0.3465220927110932]"
7,"[0.21784139155621263, 0.396029340652321, 0.38612926779146656]"
8,"[0.2387926918075213, 0.38142500726049205, 0.37978230093198684]"
9,"[0.10218759456257563, 0.4080267993598209, 0.4897856060776031]"
10,"[0.029469690653228586, 0.5545496907009897, 0.41598061864578145]"
11,"[0.022056360123166273, 0.5475982539277542, 0.4303453859490799]"
12,"[0.0116096822487129, 0.5240561539240164, 0.46433416382727116]"
13,"[0.009806178384549927, 0.490200398621852, 0.49999342299359856]"
14,"[0.0017523793146545857, 0.4798629158771874, 0.5183847048081588]"
15,"[0.0009179838584999358, 0.6317109881684874, 0.3673710279730127]"
16,"[8.246238095263012e-19, 0.6410712143135978, 0.358928785686402]"
17,"[3.24335904992779e-35, 0.6688650030456068, 0.3311349969543934]"
18,"[3.0110532878131894e-19, 0.7253146715211979, 0.27468532847880295]"
19,"[5.396047377337791e-39, 0.7254971591887616, 0.2745028408112386]"
20,"[8.142227096961482e-58, 0.736103093358502, 0.26389690664149784]"
21,"[1.2886587692950297e-76, 0.7355304172576529, 0.26446958274234694]"
22,"[3.3953654282271506e-25, 0.7812534864082562, 0.2187465135917428]"
23,"[5.987241424623288e-58, 0.7910456727383667, 0.20895432726163304]"
24,"[3.680298773090953e-94, 0.7555588684080539, 0.2444411315919468]"
25,"[8.655509031445577e-134, 0.7169792326584592, 0.28302076734154064]"
26,"[3.2258682248745176e-25, 0.7449700351484831, 0.25502996485151685]"
27,"[3.477661732758022e-33, 0.5544167572463364, 0.4455832427536639]"
28,"[2.574160419832303e-41, 0.5307449690389596, 0.46925503096104026]"
29,"[3.449339732590078e-25, 0.5608429361816163, 0.4391570638183843]"
30,"[5.485129160751188e-44, 0.5248922538290933, 0.4751077461709066]"
31,"[9.288034356882521e-63, 0.4875072209991419, 0.5124927790008581]"
32,"[2.0511657697624192e-41, 0.4618815314144695, 0.5381184685855304]"
33,"[1.7689595046625163e-104, 0.45182654796296134, 0.548173452037038]"
34,"[8.916880008059914e-199, 0.3848662985532383, 0.615133701446762]"
35,"[2.901730745451569e-135, 0.3828917119511949, 0.6171082880488054]"
36,"[1.0936816881417131e-270, 0.423330176298467, 0.5766698237015326]"
37,"[0.0, 0.4129074370831769, 0.5870925629168225]"
38,"[0.0, 0.4553463907513609, 0.5446536092486393]"
39,"[0.0, 0.48391696021291936, 0.5160830397870801]"
40,"[1.4511559467977634e-26, 0.43119858943537454, 0.568801410564625]"
41,"[6.79919802437062e-51, 0.469871238232196, 0.5301287617678041]"
42,"[6.188012151704151e-75, 0.4626830522661124, 0.5373169477338878]"
43,"[2.6589773348225635e-102, 0.4871768396139931, 0.5128231603860068]"
44,"[2.55202288836431e-40, 0.47747794029420776, 0.5225220597057915]"
45,"[1.6185249885230962e-85, 0.4677303318084868, 0.5322696681915128]"
46,"[1.2745656969719319e-154, 0.44999580355204694, 0.5500041964479532]"
47,"[5.206199477755367e-103, 0.4571371068826584, 0.5428628931173419]"
48,"[1.2832589898246707e-241, 0.17731395952457002, 0.8226860404754299]"
49,"[4.44569965325767e-197, 0.03917562742812317, 0.9608243725718758]"
50,"[0.0, 0.0065051035944658255, 0.993494896405536]"
51,"[0.0, 0.0020795432569499003, 0.99792045674305]"
52,"[3.2330542554031625e-183, 1.2209879883047246e-16, 1.0000000000000013]"
53,"[0.0, 1.6565361196862028e-22, 1.000000000000001]"
