Timestep,Probs
1,"[0.1954545454545455, 0.20000000000000004, 0.20454545454545459, 0.21818181818181823, 0.18181818181818185]"
2,"[0.04283619098676496, 0.38995558591858354, 0.060561397726135224, 0.1935004927422307, 0.31314633262628544]"
3,"[0.027294240057076667, 0.12567685639546555, 0.03793572670655764, 0.11430328627004849, 0.694789890570852]"
4,"[0.003427549392816664, 0.01199874244665698, 0.023993773576421303, 0.023993825033346423, 0.93658610955076]"
5,"[0.001919744154149403, 0.03244879094202657, 0.09079175010562963, 0.044185500741766734, 0.830654214056425]"
6,"[0.004830064372670055, 0.024150319319892026, 0.10635383280944523, 0.10626785565652445, 0.7583979278414712]"
7,"[0.004056873290775911, 0.04463178951231241, 0.13848531355235957, 0.34483986339256506, 0.4679861602519868]"
8,"[0.0009442846236450515, 0.011331411930237503, 0.10764911717866564, 0.09631828075215108, 0.7837569055153027]"
9,"[0.0013160082623366754, 0.009378339020583248, 0.09232837979370867, 0.08867380501149731, 0.8083034679118745]"
10,"[0.00021584252966244503, 0.001295055634942853, 0.05201840097770463, 0.0509390917663853, 0.8955316090913049]"
11,"[1.3932801128799015e-9, 2.421054768947402e-9, 0.005515245771650936, 0.0030929466164797727, 0.9913918037975363]"
12,"[3.4034886973625957e-15, 4.214630611703466e-18, 0.0046084143834975635, 1.6134231822693395e-7, 0.9953914242741827]"
13,"[1.1800352321535146e-23, 1.4584124331016588e-25, 0.0007489855995915346, 7.405524274922528e-13, 0.9992510143996685]"
14,"[4.902279459457269e-34, 6.126902660398509e-36, 0.00010621548378647872, 7.358055439474001e-17, 0.9998937845162148]"
15,"[1.2807768150227389e-11, 1.578781903888397e-12, 0.025284972165473117, 1.7027312680790845e-11, 0.9747150278031121]"
