Timestep,Probs
1,"[0.1881188118811882, 0.2326732673267328, 0.17326732673267334, 0.2326732673267328, 0.17326732673267334]"
2,"[0.036842617493995485, 0.3982456600997111, 0.052631481166865654, 0.19999979584048788, 0.31228044539894]"
3,"[0.009927119590790923, 0.2190382284538124, 0.06980393471206145, 0.0872592699579668, 0.6139714472853683]"
4,"[0.0030454709014404546, 0.028475981421527782, 0.011169528589767278, 0.021319733265150218, 0.9359892858221144]"
5,"[0.022815827751762354, 0.09259103296817466, 0.019185602673061755, 0.03311189845773989, 0.8322956381492599]"
6,"[0.010713607989841757, 0.06309203401387212, 0.11308780211447514, 0.19760487664258042, 0.6155016792392302]"
7,"[0.006517043968689274, 0.022832279395760605, 0.06067451368147955, 0.6924883177718894, 0.21748784518218192]"
8,"[0.006430459757028927, 0.006438920234684737, 0.054232738252974984, 0.6061634033054383, 0.32673447844987275]"
9,"[0.03104911426639243, 0.03104930414761551, 0.046619809858333645, 0.7669772171991709, 0.12430455452848875]"
10,"[0.003590650966315856, 0.005385969693049653, 0.003590749018543643, 0.7612217375566109, 0.2262108927654791]"
11,"[5.171990074149279e-6, 0.01684970479052387, 3.91434891216117e-10, 0.3090071038283425, 0.6741380189996224]"
12,"[1.0473335966268276e-8, 0.0034903338764381785, 1.2162574400857455e-10, 0.22688952429005907, 0.7696201312385439]"
13,"[1.300537769241112e-13, 0.001475167775710783, 4.9555376894615584e-18, 0.17190789769364956, 0.8266169345305101]"
14,"[3.159227813197541e-20, 0.0003886750397243444, 2.1926967384576053e-27, 0.03623126080617777, 0.9633800641540987]"
15,"[9.344417860265914e-9, 1.6437167441821184e-13, 3.51650761659672e-14, 0.001716582549347323, 0.998283408106033]"
