Timestep,Probs
1,"[0.18750000000000006, 0.2552083333333335, 0.2291666666666668, 0.14583333333333331, 0.1822916666666667]"
2,"[0.24282243428395292, 0.27990603939417136, 0.0837320144583703, 0.16985596261239977, 0.22368354925110534]"
3,"[0.41660314775825463, 0.4810566668153843, 0.04094988515347775, 0.03697354650495038, 0.02441675376793125]"
4,"[0.6182674182300961, 0.23656257722059, 0.1263527876920979, 0.005376650980366803, 0.013440565876848696]"
5,"[0.8557139308067337, 0.09943552656153185, 0.038199674964753995, 2.272937481643342e-5, 0.006628138292165755]"
6,"[0.9371155988983348, 0.04415404440164931, 0.010703872780842127, 3.4532524405894564e-12, 0.008026483915719779]"
7,"[0.9124170384673651, 0.056586093484217365, 0.0054023535884176795, 8.679462097194076e-8, 0.02559442766537726]"
8,"[0.9587001826638784, 0.02406906289373252, 0.003482879309841739, 2.771207354617366e-11, 0.013747875104833877]"
9,"[0.9824509200732704, 0.013361855768936498, 0.0020363489779741746, 0.0, 0.002150875179815511]"
10,"[0.9897415883995483, 0.006141020553242339, 0.0020460827084013075, 0.0, 0.0020713083388070827]"
11,"[0.9948253498011796, 0.005172975970749732, 1.5866217877412255e-6, 0.0, 8.76062856644376e-8]"
12,"[0.9912432791726821, 0.008756720824715652, 9.301492685535072e-14, 0.0, 2.5114030063675274e-12]"
13,"[0.9759413500443417, 0.024058649955652683, 5.3429957507246906e-20, 0.0, 1.4426088525582672e-18]"
14,"[0.9325494114032871, 0.06745058787267208, 4.974335915399523e-10, 0.0, 2.2660863614597822e-10]"
15,"[0.9694196976007893, 0.030580302399203632, 5.6864455914903365e-15, 0.0, 3.156784221160881e-16]"
16,"[0.9584801244484997, 0.04151987384795147, 4.132401242882549e-11, 0.0, 1.662222152644846e-9]"
17,"[0.9522237135951143, 0.04777628640488857, 5.651902425970499e-17, 0.0, 5.644158917061585e-17]"
18,"[0.9360092969703059, 0.06399070302969316, 1.8797859524658728e-22, 0.0, 2.5785815467944204e-25]"
19,"[0.9214494985938531, 0.0785505000883519, 1.3032999164708462e-9, 0.0, 1.4498982916898506e-11]"
20,"[0.6168581711425122, 0.38314182885748393, 1.674836254136597e-15, 0.0, 3.1518734758980723e-21]"
21,"[0.14304857698354148, 0.856951420973381, 2.04307208893177e-9, 0.0, 3.834010308717667e-15]"
