Timestep,Probs
1,"[0.12437810945273636, 0.17412935323383094, 0.27363184079602, 0.17412935323383094, 0.25373134328358227]"
2,"[0.14228697049154254, 0.23803167134561384, 0.11702169105107946, 0.2007981103064865, 0.30186155680527804]"
3,"[0.3468060202129078, 0.46758553991305823, 0.03853944869995252, 0.06407309745464604, 0.08299589371943494]"
4,"[0.2808792815752292, 0.6429762852777159, 0.0406111584390113, 0.013536288897077751, 0.021996985810967498]"
5,"[0.39383775254065606, 0.5907389670898402, 0.008047075087708199, 0.0024610712751037965, 0.0049151340066922785]"
6,"[0.5047329190687009, 0.48573996824451904, 0.009522649492683414, 5.375671011685748e-8, 4.40943738795026e-6]"
7,"[0.6427549798258556, 0.3526974647419729, 0.004547478099627467, 2.362054266834728e-11, 7.730892212548121e-8]"
8,"[0.7529491010892441, 0.24467582342367428, 0.0023750754247938016, 6.821916290286736e-13, 6.16085173423138e-11]"
9,"[0.8741493276557939, 0.1214377647358296, 0.004412907494366482, 1.572125817122461e-14, 1.1399175661757958e-10]"
10,"[0.8175963803453754, 0.16623189139859473, 0.016171728065491928, 3.185001504175195e-14, 1.905050373663918e-10]"
11,"[0.8430446132010101, 0.1551865678701813, 0.0017688189288076147, 1.4551246364238885e-23, 6.968303918637597e-17]"
12,"[0.974116873804022, 0.023109705641746556, 0.002773420554232244, 5.887308286077016e-31, 2.0527774271974237e-21]"
13,"[0.9688977880002735, 0.015985356156845123, 0.015115575783934323, 1.9723223733448094e-10, 1.279861718754845e-6]"
14,"[0.9762803430385867, 0.004506611108624934, 0.019213045406408204, 1.2815990156437112e-18, 4.4638296509819475e-10]"
15,"[0.967661013254483, 0.019031068854809968, 0.013307881662935056, 1.03574846629595e-11, 3.6217412420307316e-8]"
16,"[0.9941756910001948, 0.0041594476866671105, 0.0016648613035707216, 2.3860787354902572e-12, 7.184126391625512e-12]"
17,"[0.9946329755338131, 0.0052218246017046, 0.00014519986448056864, 8.694574028670309e-21, 1.0652026796819708e-20]"
18,"[0.9931277138603667, 0.006844122457433715, 2.8163682200267784e-5, 4.843303565252023e-31, 3.5318511507009622e-28]"
19,"[0.9987715653822024, 0.0006257962554912669, 0.0006026383309943556, 1.4174602164514109e-11, 1.7140535780150732e-11]"
20,"[0.9926341094440896, 0.007365876733869546, 1.3822041950505782e-8, 1.208390991177885e-21, 1.667161838160746e-23]"
21,"[0.9250908515408628, 0.07490914845910544, 2.946116191759699e-14, 1.1606267610701193e-26, 3.4066236675399087e-35]"
