Timestep,Probs
1,"[0.18055555555555536, 0.22685185185185158, 0.19444444444444423, 0.18055555555555536, 0.21759259259259234]"
2,"[0.20373666906875448, 0.2758007340258641, 0.07384384162370525, 0.2153022062788783, 0.23131654900279813]"
3,"[0.42629029324913287, 0.4837810299887827, 0.009614911310796689, 0.032420359817309875, 0.04789340563397868]"
4,"[0.6215464603306304, 0.3082679934554916, 0.02256665157575652, 0.03258120385577507, 0.015037690782345643]"
5,"[0.8618326630505814, 0.0804649583146332, 0.005111142463291191, 0.025036925965492486, 0.02755431020600323]"
6,"[0.9310406769027796, 0.01938478215148022, 1.216488229017574e-8, 0.027541592405884018, 0.02203293637497429]"
7,"[0.9029939133700998, 0.07876904671672733, 4.561408395297229e-8, 0.01619156469549843, 0.0020454296035842616]"
8,"[0.5773421559225659, 0.41747200621783803, 6.142691078547271e-10, 0.005153974124835798, 3.186312049027304e-5]"
9,"[0.5665680957454483, 0.43314174371013153, 7.039493203588236e-11, 0.00029015495346147133, 5.52056344049932e-9]"
10,"[0.9391680744544414, 0.05990900613991887, 2.4883047518396533e-11, 0.0009229191659714485, 2.147856496968516e-10]"
11,"[0.9459114139970085, 0.05408599271067925, 8.275389617897485e-18, 2.5932923108779506e-6, 1.0100597070382384e-17]"
12,"[0.9991785724524196, 0.0008015654741271137, 9.868595902460193e-6, 1.2504965394649215e-7, 9.868427899656237e-6]"
13,"[0.9999994345074104, 4.626712375740997e-7, 5.140675317576778e-8, 7.856829611126673e-12, 5.140674242989965e-8]"
14,"[0.9989415833001158, 1.0652294034889864e-8, 1.8144444598604e-7, 2.0800575813486332e-8, 0.0010582038025655773]"
15,"[0.9994665908357204, 4.008184854996657e-14, 1.2393097982192854e-10, 1.3940351216174105e-12, 0.0005334090389149193]"
16,"[0.998672356569835, 3.1942377604790054e-5, 1.9716062936466522e-6, 8.151330644850134e-10, 0.0012937286311316182]"
17,"[0.9998024484152015, 3.047757862028672e-8, 5.099143046678801e-13, 9.508197768852913e-17, 0.00019752110670957903]"
18,"[0.9913335575937824, 0.008666424053742768, 1.6573871038514593e-9, 1.8140328575302326e-9, 1.4881056265887944e-8]"
19,"[0.9886392448153242, 0.011360755184670694, 1.165635580688853e-17, 4.966137015484968e-16, 4.034159216283204e-15]"
20,"[0.9999814672648017, 1.853273519941793e-5, 3.048272972167139e-24, 8.999873536702773e-20, 1.5450408716611236e-24]"
21,"[0.9999999963918302, 3.60817101487743e-9, 3.293000757531959e-29, 2.1602085465723126e-25, 5.713551792070188e-34]"
