Timestep,Probs
1,"[0.34394904458598724, 0.31210191082802546, 0.34394904458598724]"
2,"[0.3450634854039196, 0.3168936395290898, 0.3380428750669912]"
3,"[0.29825686540615226, 0.33332842582072847, 0.3684147087731184]"
4,"[0.26804327453019366, 0.3402059688413259, 0.39175075662848047]"
5,"[0.28378194717957134, 0.3108165682460657, 0.40540148457436365]"
6,"[0.26983797369701507, 0.3015883188084983, 0.42857370749448653]"
7,"[0.25352990945023224, 0.2981228163298021, 0.44834727421996523]"
8,"[0.2877868465564993, 0.26163398032274265, 0.45057917312075796]"
9,"[0.05197595600580701, 0.4019149957935271, 0.5461090482006655]"
10,"[0.2608095787844169, 0.19133157391858363, 0.5478588472969997]"
11,"[0.6138349510278024, 0.041169151047253126, 0.34499589792494423]"
12,"[0.7967847232254138, 0.019295492289539265, 0.1839197844850474]"
13,"[0.6938769889318365, 0.0562232443310058, 0.24989976673715633]"
14,"[0.24223327640486528, 0.21092256976451218, 0.5468441538306229]"
15,"[0.023021178260830468, 0.2882961862487179, 0.6886826354904522]"
16,"[0.0030278015613960365, 0.25743086634688084, 0.7395413320917232]"
17,"[0.0003462552396096313, 0.2523901988353949, 0.7472635459249948]"
18,"[3.787570378916985e-5, 0.22929962014622282, 0.7706625041499877]"
19,"[3.614534826686533e-6, 0.18948931211223857, 0.810507073352935]"
20,"[2.3623235645563733e-6, 0.19014074400968417, 0.8098568936667528]"
21,"[1.9191851238159845e-35, 0.03199936869386607, 0.9680006313061341]"
22,"[2.826951611514958e-55, 0.024839006276396194, 0.9751609937236028]"
23,"[5.529605094131611e-75, 0.013709846675110778, 0.9862901533248902]"
24,"[9.8604098210285e-23, 2.3082073445209543e-5, 0.999976917926553]"
25,"[1.4547162988085843e-42, 9.760822664617909e-22, 1.000000000000001]"
26,"[2.1889813168974426e-61, 8.503246860882849e-53, 0.9999999999999979]"
27,"[1.6577435567832254e-100, 4.010364557578346e-111, 1.0]"
28,"[1.8083450767749378e-63, 1.724464683700387e-50, 1.0000000000000024]"
29,"[7.234751620028572e-158, 8.991071024315357e-140, 1.0000000000000022]"
30,"[1.5239972308520713e-290, 1.9489908730547595e-253, 0.9999999999999982]"
31,"[0.0, 0.0, 0.9999999999999983]"
32,"[0.0, 0.0, 1.0000000000000007]"
33,"[0.0, 0.0, 1.0]"
34,"[4.526838880461564e-44, 6.167721667064253e-15, 0.999999999999997]"
35,"[4.494395843015693e-68, 6.303540030773752e-20, 0.9999999999999977]"
36,"[1.9997197654532988e-92, 6.98804691095398e-26, 0.9999999999999976]"
37,"[5.954019871133144e-120, 7.731925201012108e-32, 1.0000000000000022]"
38,"[6.501132861687652e-158, 8.307664497224823e-38, 1.000000000000001]"
39,"[8.502902215140496e-203, 9.501266348173281e-44, 1.0000000000000004]"
40,"[1.633310918086969e-268, 1.1198054029308103e-49, 0.9999999999999996]"
41,"[5.329256363179814e-58, 1.1427527231245464e-7, 0.999999885724727]"
42,"[1.1757221399037772e-137, 1.1560491101211943e-26, 1.0000000000000007]"
43,"[1.5880328653218065e-248, 1.4491684814377103e-45, 1.0000000000000004]"
44,"[0.0, 5.7350362988498004e-61, 1.0000000000000009]"
45,"[6.014411828887307e-103, 2.2000798703575322e-39, 0.9999999999999991]"
46,"[6.968359047660065e-200, 7.819972813621345e-77, 0.9999999999999991]"
47,"[1.881729968389813e-102, 4.355699283495474e-53, 0.9999999999999998]"
