Timestep,Probs
1,"[0.3254437869822483, 0.33727810650887546, 0.33727810650887546]"
2,"[0.344587258996049, 0.33783762343621004, 0.3175751175677405]"
3,"[0.36290594992956793, 0.31451218086466726, 0.32258186920576554]"
4,"[0.3861339456377939, 0.2772414015480271, 0.3366246528141783]"
5,"[0.37647202686568315, 0.2823530388169297, 0.3411749343173866]"
6,"[0.38027743298451416, 0.3098565587944497, 0.3098660082210359]"
7,"[0.3525268017506557, 0.3156619864660953, 0.3318112117832484]"
8,"[0.3516793756135579, 0.23807389090445877, 0.41024673348198304]"
9,"[0.06470578774420842, 0.40689677095122667, 0.528397441304565]"
10,"[0.25254997549504704, 0.3634687586048937, 0.38398126590005877]"
11,"[0.34531835674109557, 0.3333357432774371, 0.3213458999814673]"
12,"[0.3590030127577006, 0.35568462217709695, 0.28531236506520335]"
13,"[0.1388697347785011, 0.7514832710472612, 0.10964699417423775]"
14,"[0.01991306551663692, 0.8824602355065958, 0.09762669897676778]"
15,"[0.002347636934260177, 0.9152345932632912, 0.08241776980244699]"
16,"[0.0003224119180743059, 0.9184210636594953, 0.08125652442243139]"
17,"[4.1231507797341135e-5, 0.9057717043668428, 0.09418706412535945]"
18,"[3.9316641336965755e-6, 0.8911456296258168, 0.10885043871004883]"
19,"[9.593699090885354e-17, 0.8939383543221181, 0.10606164567787998]"
20,"[1.4192679476787168e-30, 0.9026542097496567, 0.09734579025034186]"
21,"[1.1569859674836476e-47, 0.8773619949992392, 0.12263800500076172]"
22,"[5.157166786080486e-64, 0.8463053635347465, 0.15369463646525436]"
23,"[5.95077287353793e-80, 0.8247473009442912, 0.17525269905570945]"
24,"[2.956126574835154e-19, 0.788392832231027, 0.21160716776897293]"
25,"[6.12395442018316e-44, 0.7766121625378161, 0.22338783746218277]"
26,"[1.57158332108098e-65, 0.864742363598685, 0.13525763640131563]"
27,"[6.676588898499191e-104, 0.8309531305677289, 0.16904686943227049]"
28,"[5.682840873085561e-66, 0.7868201138827166, 0.21317988611728547]"
29,"[7.92346823932703e-159, 0.790671098663832, 0.20932890133616674]"
30,"[1.915898615058976e-291, 0.7457183557647027, 0.2542816442352963]"
31,"[0.0, 0.8001958054632968, 0.19980419453670326]"
32,"[0.0, 0.7784180140702398, 0.22158198592976008]"
33,"[0.0, 0.7940959511119957, 0.20590404888800398]"
34,"[4.98860020857279e-44, 0.7952752341651532, 0.20472476583484817]"
35,"[4.542541562512952e-68, 0.8076952841179891, 0.1923047158820098]"
36,"[1.4589384129519971e-95, 0.802468217369875, 0.19753178263012566]"
37,"[1.6173457628438048e-133, 0.8115890589080973, 0.18841094109190246]"
38,"[3.334971850087962e-175, 0.8113224273304575, 0.18867757266954188]"
39,"[3.88186091816387e-213, 0.8139529442277268, 0.18604705577227373]"
40,"[3.0391902588858694e-58, 0.8257552645235605, 0.17424473547643854]"
41,"[2.664017908283866e-113, 0.8540694264365423, 0.14593057356345743]"
42,"[6.132991401906488e-193, 0.8322341631417942, 0.16776583685820567]"
43,"[7.706813000998947e-304, 0.7957085090698574, 0.20429149093014315]"
44,"[2.744555535192841e-103, 0.974146080782763, 0.025853919217238445]"
45,"[3.181828150441726e-200, 0.9857143630517545, 0.014285636948244628]"
46,"[3.251228200503669e-297, 0.9852810046685639, 0.014718995331436967]"
47,"[0.0, 0.9897438333229465, 0.01025616667705327]"
