Timestep,Probs
1,"[0.32098765432098797, 0.3333333333333337, 0.34567901234567944]"
2,"[0.5550100440579194, 0.0304060538352562, 0.4145839021068242]"
3,"[0.59253999114621, 0.0016755927808083076, 0.40578441607298166]"
4,"[0.5922591473278499, 0.00014186914936869754, 0.4075989835227812]"
5,"[0.13958626229455698, 0.0003305590866669793, 0.8600831786187756]"
6,"[0.010755443538792705, 0.0004674984261751007, 0.988777058035031]"
7,"[0.1402226462025016, 7.570838750883764e-9, 0.859777346226661]"
8,"[0.19053277159096302, 1.018238003510693e-14, 0.809467228409027]"
9,"[0.34310988346700233, 2.2547465623772398e-20, 0.6568901165329973]"
10,"[0.3440123134891343, 7.785206880858296e-23, 0.6559876865108649]"
11,"[0.35307826581808266, 3.9269535349342873e-53, 0.646921734181917]"
12,"[0.5835006911919022, 5.688655172822593e-118, 0.41649930880809855]"
13,"[0.6120843969539039, 1.2710247833219606e-231, 0.3879156030460966]"
14,"[0.6611003479624754, 1.5e-323, 0.33889965203752465]"
15,"[0.7013416098738843, 0.0, 0.2986583901261157]"
16,"[0.7214772137317951, 0.0, 0.2785227862682048]"
17,"[0.7865349371229231, 4.0497624077359695e-63, 0.21346506287707698]"
18,"[0.7829157767050231, 2.5089744442881412e-126, 0.21708422329497803]"
