Timestep,Probs
1,"[0.3374233128834358, 0.3435582822085892, 0.3190184049079756]"
2,"[0.5827807631488583, 0.03261407957759262, 0.384605157273549]"
3,"[0.5744285059540583, 0.001955971201929114, 0.4236155228440126]"
4,"[0.5607473823717066, 0.00010154646331399419, 0.43915107116498014]"
5,"[0.17511931448558077, 3.312005719441176e-5, 0.8248475654572248]"
6,"[0.01582909935462752, 0.0012494561656005395, 0.9829214444797748]"
7,"[0.0508124643418007, 0.0029796845043069046, 0.9462078511538948]"
8,"[0.06562533081076084, 0.026440836946440054, 0.9079338322428007]"
9,"[0.1590889506929732, 0.003748423006100372, 0.8371626263009259]"
10,"[0.21272622800356825, 0.0002638008045332465, 0.7870099711918987]"
11,"[0.23889623463385595, 0.0010773010294885727, 0.7600264643366571]"
12,"[0.6330025837536416, 0.0001643843196844077, 0.3668330319266735]"
13,"[0.6772893526989563, 1.0971215482104765e-5, 0.3226996760855612]"
14,"[0.7384099123787412, 0.0010503474952767854, 0.2605397401259839]"
15,"[0.755622775944696, 6.342734565821024e-5, 0.24431379670964545]"
16,"[0.79272409343638, 3.728149269308201e-6, 0.20727217841435128]"
17,"[0.7841957478206102, 2.1490515957584682e-7, 0.2158040372742299]"
18,"[0.7675841113481658, 8.714595045253538e-9, 0.23241587993724044]"
