Timestep,Probs
1,"[0.3312883435582824, 0.3374233128834358, 0.3312883435582824]"
2,"[0.5947102187590211, 0.03540805873761954, 0.36988172250335977]"
3,"[0.5972406479067521, 0.00177141230158945, 0.40098793979165875]"
4,"[0.6969312731800237, 9.078394670253471e-5, 0.3029779428732738]"
5,"[0.26694472078521697, 2.8779615204042474e-5, 0.7330264995995786]"
6,"[0.01450810083090899, 0.0009065757293299592, 0.9845853234397597]"
7,"[0.031825438098762586, 0.0029785950437338847, 0.9651959668575041]"
8,"[0.046058137709966473, 0.01296451283687943, 0.940977349453152]"
9,"[0.09862299312208442, 0.0008501982008986317, 0.9005268086770154]"
10,"[0.10279828856586369, 3.555152992390233e-7, 0.8972013559188379]"
11,"[0.10787433986644487, 1.3087597761326965e-23, 0.8921256601335547]"
12,"[0.3006765875330079, 1.8427848359022488e-60, 0.6993234124669924]"
13,"[0.371935712248674, 5.638370862053534e-61, 0.6280642877513261]"
14,"[0.4629268716832822, 6.184655437063925e-119, 0.5370731283167172]"
15,"[0.49964446061194295, 5.0205098294541644e-177, 0.5003555393880565]"
16,"[0.49276363312945737, 3.848762954249194e-235, 0.5072363668705429]"
17,"[0.5649404675531172, 3.5775456855941173e-293, 0.43505953244688295]"
18,"[0.5699090048923408, 0.0, 0.4300909951076591]"
