Timestep,Probs
1,"[0.35537190082644593, 0.3471074380165286, 0.29752066115702464]"
2,"[0.5577390024207494, 0.09964493243685048, 0.3426160651424008]"
3,"[0.6249874186045336, 0.02501006792946996, 0.35000251346599714]"
4,"[0.5477140820149486, 4.223089933573321e-5, 0.4522436870857167]"
5,"[0.3721514134132476, 4.817955765171362e-13, 0.6278485865862714]"
6,"[0.1311751597614472, 1.5431384578323588e-22, 0.8688248402385526]"
7,"[0.20998516061230443, 4.6060382977899665e-42, 0.790014839387697]"
8,"[0.1468184435591743, 4.753890549354413e-58, 0.853181556440825]"
9,"[0.14590497342525977, 5.3507550759749165e-12, 0.8540950265693888]"
10,"[0.10224782039476774, 9.375765458010103e-32, 0.8977521796052319]"
11,"[0.08921954289978054, 3.130940353279738e-19, 0.9107804571002216]"
12,"[0.1935455428328668, 5.656378091923513e-56, 0.8064544571671327]"
13,"[0.23701819265179605, 7.40498855582027e-114, 0.7629818073482042]"
14,"[0.3647701102146966, 8.961385206948632e-61, 0.6352298897853035]"
15,"[0.4512629956086664, 1.0413069538954435e-118, 0.548737004391334]"
16,"[0.4168248503223487, 1.1597456740895852e-176, 0.5831751496776517]"
17,"[0.4356443535321167, 3.908063299921152e-63, 0.5643556464678827]"
18,"[0.4305433041190798, 2.9956427171352024e-126, 0.5694566958809193]"
