Timestep,Probs
1,"[0.3333333333333331, 0.3252032520325201, 0.3414634146341461]"
2,"[0.5094263201783557, 0.13209505454295833, 0.3584786252786864]"
3,"[0.5776169123048398, 0.030700792068191967, 0.3916822956269686]"
4,"[0.6221839639854158, 0.00370005547768829, 0.3741159805368951]"
5,"[0.36005446909138084, 6.708236706101429e-6, 0.6399388226719128]"
6,"[0.14910687627318958, 7.824770807965919e-34, 0.8508931237268124]"
7,"[0.2529728818190052, 2.601365402175513e-47, 0.7470271181809955]"
8,"[0.2604899493589401, 4.667621381713525e-16, 0.7395100506410589]"
9,"[0.38685871129884025, 2.526219174568562e-50, 0.61314128870116]"
10,"[0.4540475071465993, 3.521385275157143e-72, 0.5459524928533994]"
11,"[0.5380520709980348, 5.450494713997795e-144, 0.46194792900196496]"
12,"[0.7182491729284373, 1.1208167368727654e-235, 0.2817508270715628]"
13,"[0.7317199279884261, 2.071802932311469e-94, 0.26828007201157483]"
14,"[0.7051527124066232, 8.911457054449892e-169, 0.2948472875933769]"
15,"[0.7792979319839016, 4.279765461993233e-233, 0.22070206801609824]"
16,"[0.7310989275202616, 1.6607632679797555e-63, 0.2689010724797396]"
17,"[0.733534086574557, 7.488660571090183e-127, 0.2664659134254416]"
18,"[0.7885305047010717, 3.754420156160951e-190, 0.21146949529892878]"
