Timestep,Probs
1,"[0.3559322033898302, 0.33050847457627097, 0.31355932203389814]"
2,"[0.5685986934540516, 0.16665789755549815, 0.2647434089904499]"
3,"[0.5714402998168283, 0.05868396093269069, 0.3698757392504813]"
4,"[0.6509662170036986, 8.580885656327456e-5, 0.34894797413973705]"
5,"[0.5783816888780365, 2.4815107536252736e-10, 0.421618310873813]"
6,"[0.23489649570770632, 2.4131129296657665e-36, 0.7651035042922928]"
7,"[0.5653300106754596, 1.1611595649538115e-69, 0.43466998932454026]"
8,"[0.5226751395675753, 2.7402921822202905e-103, 0.47732486043242534]"
9,"[0.7044862308407839, 1.7147096070537946e-164, 0.29551376915921546]"
10,"[0.7884522967351346, 1.0053459009601061e-52, 0.2115477032648636]"
11,"[0.7641382470117364, 9.823518072888531e-86, 0.23586175298826345]"
12,"[0.8496672792853415, 8.406323921036485e-136, 0.15033272071465856]"
13,"[0.8734534274693213, 6.571331962010772e-67, 0.126546572530677]"
14,"[0.9115754463851583, 2.0537252256832e-127, 0.08842455361484258]"
15,"[0.9449627795403525, 1.8582162010175478e-191, 0.05503722045964714]"
16,"[0.9206416839830377, 1.8186642065514487e-255, 0.07935831601696235]"
17,"[0.9406697992180031, 1.6731393468803825e-63, 0.059330200781994184]"
18,"[0.9473779760719558, 1.4186758352934394e-126, 0.05262202392804388]"
