Timestep,Probs
1,"[0.3416666666666669, 0.29166666666666674, 0.366666666666667]"
2,"[0.5026590256825989, 0.10697803762198806, 0.39036293669541355]"
3,"[0.5701944601722185, 0.03887452985142625, 0.39093100997635527]"
4,"[0.6461772232530836, 0.00012771717269109378, 0.3536950595742252]"
5,"[0.4641421776629932, 2.2765152367596894e-10, 0.5358578221093551]"
6,"[0.1366386256220318, 5.177066134440953e-19, 0.8633613743779689]"
7,"[0.34997750377618364, 7.28805946295039e-28, 0.6500224962238164]"
8,"[0.376843443079255, 3.5115394764298915e-30, 0.6231565569207449]"
9,"[0.48257571335944943, 5.833451205876379e-6, 0.5174184531893443]"
10,"[0.5143777181894282, 1.3044753207319041e-19, 0.4856222818105719]"
11,"[0.5599874706209859, 1.1557077566669044e-22, 0.44001252937901325]"
12,"[0.6541564051621616, 3.100588049330155e-56, 0.3458435948378391]"
13,"[0.6928107085556857, 4.1223277580662955e-114, 0.3071892914443147]"
14,"[0.7135674300587314, 5.02377301053021e-77, 0.28643256994126853]"
15,"[0.6874987762383837, 7.710495058486328e-138, 0.3125012237616164]"
16,"[0.6976776875970178, 7.596278684808651e-202, 0.3023223124029826]"
17,"[0.6748052175912885, 1.6045514129481157e-63, 0.3251947824087103]"
18,"[0.6706729295513513, 4.256583110615776e-130, 0.3293270704486489]"
