Timestep,Probs
1,"[0.3606557377049182, 0.3442622950819674, 0.29508196721311486]"
2,"[0.5380613768878956, 0.1476375754494821, 0.31430104766262196]"
3,"[0.5217422918374128, 0.04077867396401324, 0.43747903419857376]"
4,"[0.5752473702259949, 3.7942969899720024e-5, 0.4247146868041052]"
5,"[0.32813989356819706, 5.396223300482045e-14, 0.6718601064317486]"
6,"[0.1194743326017536, 2.24109926654259e-16, 0.8805256673982449]"
7,"[0.275932634203194, 2.0255348766829832e-16, 0.724067365796807]"
8,"[0.30810464345643523, 2.9447466863291576e-16, 0.6918953565435649]"
9,"[0.4247496979313124, 8.847357072965933e-40, 0.575250302068688]"
10,"[0.5130069986619704, 1.4463613587606067e-111, 0.48699300133802986]"
11,"[0.5386957464634953, 1.8918279987866834e-50, 0.46130425353650395]"
12,"[0.7535553998475909, 4.790070290438538e-103, 0.24644460015240863]"
13,"[0.8434673274274316, 1.8008536158132406e-177, 0.15653267257256792]"
14,"[0.9009783579623443, 1.3109743110768605e-66, 0.09902164203765419]"
15,"[0.9104390154482074, 1.9510498800081764e-127, 0.0895609845517922]"
16,"[0.9000050276063523, 2.1629463907559377e-191, 0.09999497239364796]"
17,"[0.8785089796000694, 8.455596887748891e-75, 0.12149102039993277]"
18,"[0.90899612011744, 5.950755952569519e-144, 0.0910038798825604]"
