Timestep,Probs
1,"[0.3387096774193546, 0.2903225806451611, 0.3709677419354836]"
2,"[0.25296935266503934, 0.3004047521585586, 0.44662589517640217]"
3,"[0.24926717264654805, 0.35607208214010416, 0.39466074521334765]"
4,"[0.14797759393988077, 0.17756360753125885, 0.6744587985288604]"
5,"[0.0428730243267864, 0.04858687700468441, 0.9085400986685289]"
6,"[0.011446664050890384, 4.9340829329168124e-34, 0.9885533359491112]"
7,"[0.002510474694478614, 1.0664415689941946e-67, 0.9974895253055228]"
8,"[0.0030148950938246833, 1.5183019821637958e-87, 0.996985104906174]"
9,"[0.0015224804115661537, 2.1353246423447935e-93, 0.9984775195884347]"
10,"[0.018207705952055904, 2.5187754868787454e-5, 0.9817671062930772]"
11,"[0.034331722907384704, 1.3171934346645182e-7, 0.9656681453732722]"
12,"[0.05062882536697676, 5.380792510810356e-10, 0.9493711740949439]"
13,"[0.09526689445825728, 1.1064443212662969e-8, 0.9047330944772985]"
14,"[0.051626042261572726, 1.881275261475307e-28, 0.9483739577384279]"
15,"[0.03519855919209226, 9.059797235894751e-48, 0.9648014408079078]"
16,"[0.016391135008221182, 2.474945811592947e-50, 0.9836088649917786]"
17,"[0.005597764601192236, 1.0557240757139235e-97, 0.994402235398808]"
18,"[2.887187442803569e-22, 2.887187442803569e-22, 0.9999999999999998]"
19,"[1.2733393585017107e-41, 1.2733393585017107e-41, 0.9999999999999991]"
