Timestep,Probs
1,"[0.3250000000000002, 0.366666666666667, 0.30833333333333346]"
2,"[0.22394494436165524, 0.46331668308228213, 0.3127383725560623]"
3,"[0.24259106094658225, 0.4964647199940184, 0.2609442190593994]"
4,"[0.15673576676663922, 0.4178818431630994, 0.42538239007026124]"
5,"[0.05285387944506252, 0.19624714451442998, 0.7508989760405086]"
6,"[0.022420890388579702, 0.07848966519222528, 0.8990894444191948]"
7,"[3.3702796259812513e-19, 0.04803597861948415, 0.9519640213805146]"
8,"[1.3486095893850763e-35, 0.04657323124015179, 0.9534267687598474]"
9,"[7.487070708549827e-45, 0.06340591709091449, 0.9365940829090842]"
10,"[3.5964881971326685e-54, 0.0977374540190127, 0.9022625459809868]"
11,"[2.2735093243643215e-8, 0.11008594048736264, 0.8899140367775453]"
12,"[4.487801600186987e-11, 0.10457057631040693, 0.8954294236447163]"
13,"[7.209440866861459e-17, 0.030129313412070563, 0.9698706865879285]"
14,"[1.840206115232137e-8, 0.007428175656519157, 0.9925718059414174]"
15,"[1.5265118926035186e-14, 0.001107822749718056, 0.9988921772502654]"
16,"[3.6683653472219973e-48, 0.0004453778572362863, 0.9995546221427635]"
17,"[3.7941155522237866e-33, 2.1346815123794004e-77, 1.0000000000000022]"
18,"[4.3124001476749323e-70, 1.213041987286844e-151, 1.000000000000001]"
19,"[7.562367686641077e-142, 1.2325324298901858e-201, 1.0000000000000009]"
